index,0,1,2
31065,0.046,0.095,0.8590000000000001
31066,0.525,0.025,0.45
31067,0.061,0.08,0.8590000000000001
31068,0.5435,0.0,0.4565000000000001
31069,0.5593333333333333,0.0775,0.36316666666666664
31070,0.04,0.0575,0.9025
31071,0.1295,0.17050000000000004,0.7
31072,0.1175,0.03,0.8525
31073,0.03,0.04,0.93
31074,0.18,0.06,0.76
31075,0.245,0.18,0.575
31076,0.49,0.12666666666666665,0.38333333333333336
31077,0.01,0.06,0.93
31078,0.01,0.97,0.02
31079,0.9,0.02,0.08
31080,0.15,0.8,0.05
31081,0.11,0.22666666666666666,0.6633333333333334
31082,0.115,0.69,0.195
31083,0.05,0.045,0.905
31084,0.09,0.13,0.78
31085,0.04666666666666666,0.08,0.8733333333333334
31086,0.09333333333333332,0.04666666666666666,0.86
31087,0.04833333333333333,0.07,0.8816666666666666
31088,0.45,0.026666666666666665,0.5233333333333333
31089,0.17600000000000002,0.065,0.759
31090,0.55,0.07,0.38
31091,0.04,0.01,0.95
31092,0.0825,0.11,0.8075
31093,0.02,0.795,0.185
31094,0.075,0.14,0.785
31095,0.08,0.76,0.16
31096,0.11,0.09333333333333332,0.7966666666666665
31097,0.2425,0.7441666666666665,0.013333333333333332
31098,0.5885833333333332,0.02,0.39141666666666663
31099,0.19,0.81,0.0
31100,0.026666666666666665,0.09,0.8833333333333334
31101,0.22,0.02,0.76
31102,0.19666666666666666,0.215,0.5883333333333333
31103,0.003333333333333333,0.18666666666666668,0.81
31104,0.035,0.02,0.945
31105,0.145,0.145,0.71
31106,0.0,0.02,0.98
31107,0.01,0.59,0.4
31108,0.04,0.04,0.92
31109,0.0,0.0,1.0
31110,0.4315,0.02,0.5485
31111,0.06,0.0475,0.8925
31112,0.12,0.16,0.72
31113,0.02,0.0,0.98
31114,0.09,0.47,0.44
31115,0.15,0.8433333333333333,0.006666666666666666
31116,0.055,0.73,0.215
31117,0.04,0.06,0.9
31118,0.22,0.75,0.03
31119,0.07,0.0,0.93
31120,0.94,0.03,0.03
31121,0.02,0.5,0.48
31122,0.01,0.3075,0.6825
31123,0.5745000000000001,0.01,0.4155
31124,0.03,0.97,0.0
31125,0.01,0.83,0.16
31126,0.01,0.01,0.98
31127,0.08,0.11599999999999999,0.804
31128,0.19,0.79,0.02
31129,0.295,0.29,0.415
31130,0.13,0.055,0.815
31131,0.10333333333333332,0.18833333333333332,0.7083333333333335
31132,0.11599999999999999,0.06733333333333333,0.8166666666666665
31133,0.0,0.0,1.0
31134,0.22633333333333333,0.7636666666666667,0.01
31135,0.01,0.44099999999999995,0.5489999999999999
31136,0.09,0.305,0.605
31137,0.23666666666666664,0.09333333333333332,0.67
31138,0.05,0.06,0.89
31139,0.03,0.10666666666666667,0.8633333333333333
31140,0.03,0.06,0.91
31141,0.26071428571428573,0.2007142857142857,0.5385714285714286
31142,0.09666666666666666,0.096,0.8073333333333333
31143,0.01,0.04,0.95
31144,0.51,0.01,0.48
31145,0.05,0.87,0.08
31146,0.14,0.13,0.73
31147,0.06,0.19,0.75
31148,0.0,0.1,0.9
31149,0.09,0.24,0.67
31150,0.02,0.02,0.96
31151,0.01,0.013333333333333332,0.9766666666666667
31152,0.06,0.665,0.275
31153,0.01,0.07666666666666667,0.9133333333333334
31154,0.02,0.3413333333333334,0.6386666666666667
31155,0.0,0.01,0.99
31156,0.16,0.16333333333333336,0.6766666666666665
31157,0.04666666666666666,0.16,0.7933333333333334
31158,0.024,0.516,0.46
31159,0.09,0.075,0.835
31160,0.18666666666666668,0.8033333333333332,0.01
31161,0.02,0.13938095238095236,0.8406190476190476
31162,0.02,0.02,0.96
31163,0.02,0.025,0.955
31164,0.07,0.06,0.87
31165,0.08,0.18,0.74
31166,0.03,0.04,0.93
31167,0.5381666666666668,0.02,0.4418333333333333
31168,0.0,0.11033333333333334,0.8896666666666667
31169,0.0,0.1,0.9
31170,0.2016666666666667,0.7883333333333334,0.01
31171,0.0,0.01,0.99
31172,0.11,0.4366666666666667,0.4533333333333333
31173,0.03,0.06333333333333332,0.9066666666666666
31174,0.62,0.19,0.19
31175,0.12,0.16,0.72
31176,0.08,0.41666666666666674,0.5033333333333333
31177,0.1433333333333333,0.355,0.5016666666666667
31178,0.01,0.02,0.97
31179,0.02,0.27,0.71
31180,0.0575,0.06,0.8825
31181,0.06,0.27,0.67
31182,0.0,0.12,0.88
31183,0.16333333333333336,0.14,0.6966666666666665
31184,0.503,0.05,0.447
31185,0.07,0.315,0.615
31186,0.0,0.01,0.99
31187,0.03,0.97,0.0
31188,0.105,0.15,0.745
31189,0.07,0.13,0.8
31190,0.05,0.06,0.89
31191,0.63,0.03,0.34
31192,0.07,0.15,0.7799999999999998
31193,0.05,0.06,0.89
31194,0.09,0.055,0.855
31195,0.0,0.12,0.88
31196,0.11,0.14333333333333334,0.7466666666666666
31197,0.09,0.55,0.36
31198,0.15,0.301,0.5489999999999999
31199,0.09416666666666668,0.6583333333333333,0.2475
31200,0.02,0.02,0.96
31201,0.06,0.94,0.0
31202,0.056666666666666664,0.07,0.8733333333333334
31203,0.016666666666666666,0.04,0.9433333333333332
31204,0.09,0.08,0.83
31205,0.11333333333333334,0.13,0.7566666666666667
31206,0.055952380952380955,0.8020238095238095,0.14202380952380952
31207,0.02,0.11,0.87
31208,0.115,0.11,0.775
31209,0.02,0.11699999999999999,0.863
31210,0.01,0.406,0.584
31211,0.7108333333333333,0.035,0.25416666666666665
31212,0.01,0.99,0.0
31213,0.02,0.66,0.32
31214,0.1,0.33583333333333326,0.5641666666666666
31215,0.01,0.16083333333333336,0.8291666666666666
31216,0.04,0.15,0.81
31217,0.1,0.05333333333333333,0.8466666666666666
31218,0.0,0.0,1.0
31219,0.24,0.69,0.07
31220,0.18283333333333335,0.04333333333333333,0.7738333333333333
31221,0.06,0.07,0.87
31222,0.03,0.04,0.93
31223,0.07333333333333333,0.6691666666666666,0.2575
31224,0.04,0.105,0.855
31225,0.23149999999999998,0.7084999999999999,0.06
31226,0.61,0.09,0.3
31227,0.0425,0.07,0.8875
31228,0.0,0.55,0.45
31229,0.08,0.27,0.65
31230,0.125,0.075,0.8
31231,0.47,0.09,0.44
31232,0.095,0.195,0.71
31233,0.0,0.06,0.94
31234,0.2,0.02,0.78
31235,0.03,0.03,0.94
31236,0.0,0.06666666666666667,0.9333333333333332
31237,0.02,0.12,0.86
31238,0.0,0.04,0.96
31239,0.13,0.87,0.0
31240,0.04,0.05,0.91
31241,0.1375,0.15,0.7125
31242,0.1,0.21,0.69
31243,0.06,0.073,0.867
31244,0.1,0.15333333333333332,0.7466666666666666
31245,0.02,0.04,0.94
31246,0.1416666666666667,0.125,0.7333333333333333
31247,0.05,0.16,0.79
31248,0.01,0.0,0.99
31249,0.19,0.09333333333333332,0.7166666666666667
31250,0.04,0.07333333333333333,0.8866666666666666
31251,0.33,0.07,0.6
31252,0.05,0.12,0.83
31253,0.06,0.095,0.845
31254,0.085,0.45933333333333337,0.4556666666666666
31255,0.065,0.085,0.85
31256,0.06,0.11,0.83
31257,0.22383333333333333,0.22,0.5561666666666667
31258,0.135,0.21,0.655
31259,0.0,0.235,0.765
31260,0.02,0.23,0.75
31261,0.11,0.06,0.83
31262,0.7818333333333333,0.03,0.18816666666666668
31263,0.29,0.2816666666666667,0.42833333333333334
31264,0.02,0.05,0.93
31265,0.19,0.03,0.78
31266,0.0,0.01,0.99
31267,0.06,0.24,0.7
31268,0.18,0.05,0.77
31269,0.05,0.44916666666666666,0.5008333333333334
31270,0.15,0.08,0.77
31271,0.025,0.0525,0.9225
31272,0.07,0.04,0.89
31273,0.10666666666666666,0.8933333333333334,0.0
31274,0.13,0.294,0.5760000000000001
31275,0.07,0.62,0.31
31276,0.01,0.01,0.98
31277,0.04,0.9566666666666666,0.003333333333333333
31278,0.05,0.2225,0.7275
31279,0.045,0.06,0.895
31280,0.03,0.085,0.885
31281,0.025,0.59,0.385
31282,0.01,0.01,0.98
31283,0.05333333333333333,0.11333333333333333,0.8333333333333333
31284,0.04,0.05,0.91
31285,0.0,0.06,0.94
31286,0.0,0.0,1.0
31287,0.06,0.078,0.862
31288,0.155,0.505,0.34
31289,0.07,0.16333333333333333,0.7666666666666667
31290,0.02,0.0,0.98
31291,0.01,0.3715000000000001,0.6185000000000002
31292,0.0,0.03,0.97
31293,0.04,0.68,0.28
31294,0.11816666666666667,0.06,0.8218333333333332
31295,0.0,0.34083333333333327,0.6591666666666666
31296,0.06,0.1,0.84
31297,0.0,0.07,0.93
31298,0.0525,0.11,0.8375
31299,0.02,0.2175,0.7625
31300,0.0325,0.11,0.8575
31301,0.23916666666666667,0.01583333333333333,0.745
31302,0.0825,0.135,0.7825
31303,0.01,0.61,0.38
31304,0.03,0.01,0.96
31305,0.009166666666666667,0.0875,0.9033333333333334
31306,0.85,0.03666666666666667,0.11333333333333333
31307,0.20666666666666667,0.17333333333333337,0.62
31308,0.13,0.68,0.19
31309,0.0675,0.27449999999999997,0.6579999999999999
31310,0.03,0.07,0.9
31311,0.06,0.03,0.91
31312,0.13,0.17,0.7
31313,0.01,0.07,0.92
31314,0.04,0.035,0.925
31315,0.01,0.9,0.09
31316,0.3133333333333333,0.6766666666666665,0.01
31317,0.22,0.03,0.75
31318,0.03,0.54,0.43
31319,0.01,0.548,0.442
31320,0.08,0.07,0.85
31321,0.07,0.13,0.8
31322,0.03666666666666667,0.05333333333333334,0.91
31323,0.01,0.02,0.97
31324,0.02,0.93,0.05
31325,0.04,0.63,0.33
31326,0.0,0.0,1.0
31327,0.1075,0.01,0.8825
31328,0.12833333333333333,0.5991666666666666,0.2725
31329,0.135,0.41,0.455
31330,0.03,0.09,0.88
31331,0.0,0.98,0.02
31332,0.42,0.11,0.47
31333,0.52,0.18433333333333335,0.2956666666666667
31334,0.026000000000000002,0.09,0.884
31335,0.0,0.01,0.99
31336,0.04,0.01,0.95
31337,0.06,0.5,0.44
31338,0.04,0.22,0.74
31339,0.14,0.75,0.11
31340,0.13833333333333334,0.13066666666666665,0.731
31341,0.04,0.1125,0.8475
31342,0.03,0.08,0.89
31343,0.03,0.57,0.4
31344,0.26,0.12,0.62
31345,0.02,0.69,0.29
31346,0.01,0.04,0.95
31347,0.01,0.07,0.92
31348,0.05,0.02,0.93
31349,0.0335,0.12371428571428571,0.8427857142857144
31350,0.028333333333333332,0.0375,0.9341666666666667
31351,0.01,0.0,0.99
31352,0.145,0.34333333333333327,0.5116666666666667
31353,0.05,0.12,0.83
31354,0.004,0.026000000000000002,0.97
31355,0.45802380952380967,0.36197619047619045,0.18
31356,0.03,0.0,0.97
31357,0.495,0.115,0.39
31358,0.045,0.10666666666666666,0.8483333333333333
31359,0.0675,0.08,0.8525
31360,0.01,0.705,0.285
31361,0.13,0.78,0.09
31362,0.095,0.03,0.875
31363,0.16,0.06,0.78
31364,0.0,0.03,0.97
31365,0.14666666666666667,0.0725,0.7808333333333334
31366,0.08,0.24,0.68
31367,0.057261904761904764,0.7245952380952382,0.21814285714285714
31368,0.0325,0.21,0.7575
31369,0.075,0.03,0.895
31370,0.11333333333333333,0.44,0.44666666666666666
31371,0.03,0.59,0.38
31372,0.11,0.16,0.73
31373,0.13,0.03,0.84
31374,0.15833333333333333,0.165,0.6766666666666665
31375,0.1,0.15,0.75
31376,0.0,0.02,0.98
31377,0.34,0.32,0.34
31378,0.07,0.505,0.425
31379,0.04,0.534,0.426
31380,0.03,0.58,0.39
31381,0.135,0.6083333333333333,0.25666666666666665
31382,0.63,0.08,0.29
31383,0.06,0.61,0.33
31384,0.02,0.05,0.93
31385,0.01,0.69,0.3
31386,0.26,0.19249999999999998,0.5474999999999999
31387,0.03,0.01,0.96
31388,0.07,0.2075,0.7225
31389,0.02,0.18,0.8
31390,0.04,0.77,0.19
31391,0.0,0.01,0.99
31392,0.64,0.11,0.25
31393,0.11,0.09,0.8
31394,0.31,0.31,0.38
31395,0.03,0.155,0.815
31396,0.01,0.05,0.94
31397,0.03,0.11,0.86
31398,0.11833333333333332,0.06,0.8216666666666665
31399,0.135,0.18,0.685
31400,0.03,0.13,0.84
31401,0.09,0.2175,0.6925
31402,0.01,0.0,0.99
31403,0.04,0.2345,0.7254999999999999
31404,0.16,0.2425,0.5975
31405,0.08,0.11,0.81
31406,0.03,0.09,0.88
31407,0.16833333333333333,0.07666666666666667,0.755
31408,0.05,0.2783333333333333,0.6716666666666665
31409,0.03,0.74,0.23
31410,0.05,0.105,0.845
31411,0.1,0.09,0.81
31412,0.03,0.026666666666666665,0.9433333333333335
31413,0.105,0.115,0.78
31414,0.07150000000000001,0.1025,0.826
31415,0.07166666666666667,0.9183333333333334,0.01
31416,0.42,0.075,0.505
31417,0.02,0.04,0.94
31418,0.0,0.01,0.99
31419,0.16166666666666668,0.22166666666666668,0.6166666666666667
31420,0.45,0.018333333333333333,0.5316666666666667
31421,0.67,0.14,0.19
31422,0.015,0.04,0.945
31423,0.02,0.09,0.89
31424,0.04,0.18,0.78
31425,0.07,0.09,0.84
31426,0.09,0.1275,0.7825
31427,0.0225,0.0375,0.94
31428,0.15,0.84,0.01
31429,0.016666666666666666,0.61,0.37333333333333335
31430,0.21,0.02,0.77
31431,0.0,0.64,0.36
31432,0.02,0.05,0.93
31433,0.63,0.01,0.36
31434,0.085,0.15,0.765
31435,0.068,0.16,0.772
31436,0.081,0.07,0.8490000000000001
31437,0.23,0.29,0.48
31438,0.01,0.02,0.97
31439,0.06833333333333333,0.09,0.8416666666666666
31440,0.828,0.07,0.102
31441,0.21,0.12,0.67
31442,0.06,0.07,0.87
31443,0.02,0.06,0.92
31444,0.005,0.05,0.945
31445,0.03,0.06333333333333332,0.9066666666666667
31446,0.5131666666666667,0.01,0.4768333333333333
31447,0.01,0.0,0.99
31448,0.0475,0.0,0.9525
31449,0.09,0.2,0.71
31450,0.05,0.0625,0.8875
31451,0.0225,0.01,0.9675
31452,0.05,0.1625,0.7875
31453,0.0,0.97,0.03
31454,0.081,0.09,0.8290000000000001
31455,0.065,0.08,0.855
31456,0.02,0.84,0.14
31457,0.1,0.095,0.805
31458,0.05,0.11333333333333334,0.8366666666666666
31459,0.02,0.09,0.89
31460,0.005,0.01,0.985
31461,0.04,0.2,0.76
31462,0.02,0.055,0.925
31463,0.0,0.05,0.95
31464,0.2225,0.0125,0.765
31465,0.07,0.45,0.48
31466,0.53,0.05,0.42
31467,0.013999999999999999,0.065,0.9209999999999999
31468,0.636,0.12,0.244
31469,0.01,0.97,0.02
31470,0.175,0.135,0.69
31471,0.05,0.01,0.94
31472,0.1425,0.8475,0.01
31473,0.01,0.0475,0.9425
31474,0.0,0.02,0.98
31475,0.0625,0.08666666666666666,0.8508333333333334
31476,0.02,0.08,0.9
31477,0.7471666666666666,0.01,0.24283333333333332
31478,0.08,0.26,0.66
31479,0.19,0.49766666666666665,0.31233333333333335
31480,0.105,0.17,0.725
31481,0.5775,0.15916666666666665,0.26333333333333336
31482,0.17,0.11964285714285713,0.7103571428571428
31483,0.02,0.05,0.93
31484,0.62,0.06,0.32
31485,0.08,0.44,0.48
31486,0.07,0.1,0.83
31487,0.06416666666666666,0.1,0.8358333333333333
31488,0.09666666666666668,0.0475,0.8558333333333333
31489,0.1,0.04,0.86
31490,0.0,0.92,0.08
31491,0.311,0.12,0.569
31492,0.08,0.53,0.39
31493,0.025,0.97,0.005
31494,0.07,0.02,0.91
31495,0.27,0.07,0.66
31496,0.0,0.03,0.97
31497,0.01,0.09,0.9
31498,0.155,0.135,0.71
31499,0.18,0.79,0.03
31500,0.08,0.24,0.68
31501,0.69,0.16,0.15
31502,0.06,0.83,0.11
31503,0.05166666666666666,0.05,0.8983333333333333
31504,0.16666666666666669,0.1,0.7333333333333333
31505,0.05,0.29600000000000004,0.654
31506,0.12,0.14,0.74
31507,0.16,0.19,0.65
31508,0.13,0.17,0.7
31509,0.13,0.39416666666666667,0.47583333333333333
31510,0.11583333333333332,0.7,0.18416666666666665
31511,0.05333333333333334,0.42,0.5266666666666667
31512,0.48,0.07,0.45
31513,0.19,0.72,0.09
31514,0.084,0.23600000000000002,0.68
31515,0.08,0.44,0.48
31516,0.04,0.10233333333333335,0.8576666666666667
31517,0.01,0.03,0.96
31518,0.03,0.0,0.97
31519,0.0,0.69,0.31
31520,0.42266666666666675,0.0,0.5773333333333334
31521,0.06,0.12333333333333332,0.8166666666666668
31522,0.01,0.03,0.96
31523,0.02,0.132,0.848
31524,0.05,0.18,0.77
31525,0.08666666666666666,0.51,0.40333333333333327
31526,0.14302380952380955,0.3094761904761905,0.5475
31527,0.0,0.01,0.99
31528,0.0525,0.04,0.9075
31529,0.03,0.05,0.92
31530,0.06,0.09,0.85
31531,0.12933333333333333,0.19,0.6806666666666666
31532,0.023333333333333334,0.82,0.15666666666666665
31533,0.03,0.1925,0.7775
31534,0.01,0.21,0.78
31535,0.10800000000000001,0.11,0.7819999999999999
31536,0.0,0.02,0.98
31537,0.02,0.06,0.92
31538,0.03,0.01,0.96
31539,0.0,0.0,1.0
31540,0.1,0.2383333333333333,0.6616666666666666
31541,0.75,0.01,0.24
31542,0.225,0.3125,0.4625
31543,0.0,0.03,0.97
31544,0.16666666666666663,0.13666666666666666,0.6966666666666665
31545,0.0,0.28,0.72
31546,0.49,0.15,0.36
31547,0.08,0.075,0.845
31548,0.19,0.615,0.195
31549,0.19,0.09,0.72
31550,0.01,0.34,0.65
31551,0.17,0.26916666666666667,0.5608333333333334
31552,0.2899047619047619,0.30957142857142844,0.40052380952380956
31553,0.8340000000000001,0.02,0.146
31554,0.034,0.05,0.9159999999999999
31555,0.07,0.315,0.615
31556,0.43,0.02,0.55
31557,0.07,0.27,0.66
31558,0.08333333333333331,0.47916666666666663,0.4375
31559,0.15,0.1,0.75
31560,0.18,0.0,0.82
31561,0.52,0.12,0.36
31562,0.11733333333333335,0.046,0.8366666666666667
31563,0.2815,0.1,0.6185
31564,0.08,0.04,0.88
31565,0.07,0.19,0.74
31566,0.0,0.28,0.72
31567,0.23,0.19,0.58
31568,0.09,0.09,0.82
31569,0.02,0.023333333333333334,0.9566666666666667
31570,0.258,0.652,0.09
31571,0.306,0.105,0.589
31572,0.0,0.0275,0.9725
31573,0.04333333333333334,0.08,0.8766666666666666
31574,0.14,0.4,0.46
31575,0.7,0.09,0.21
31576,0.04,0.14066666666666666,0.8193333333333332
31577,0.04416666666666666,0.26,0.6958333333333333
31578,0.01,0.88,0.11
31579,0.03333333333333333,0.01,0.9566666666666666
31580,0.19,0.09,0.72
31581,0.01,0.23,0.76
31582,0.07,0.11199999999999999,0.818
31583,0.312,0.6679999999999999,0.02
31584,0.39,0.6,0.01
31585,0.16333333333333336,0.215,0.6216666666666666
31586,0.11,0.07,0.82
31587,0.06,0.35,0.59
31588,0.0775,0.5,0.4225
31589,0.02,0.54,0.44
31590,0.02,0.24,0.74
31591,0.01,0.02,0.97
31592,0.59,0.04,0.37
31593,0.03,0.17,0.8
31594,0.79,0.04,0.17
31595,0.06,0.74,0.2
31596,0.12666666666666665,0.06333333333333332,0.81
31597,0.06,0.94,0.0
31598,0.18666666666666668,0.44233333333333336,0.371
31599,0.05,0.15666666666666665,0.7933333333333333
31600,0.08,0.1675,0.7525
31601,0.165,0.0625,0.7725
31602,0.02,0.87,0.11
31603,0.015,0.005,0.98
31604,0.04,0.51,0.45
31605,0.06,0.145,0.795
31606,0.03,0.05,0.92
31607,0.25,0.225,0.525
31608,0.075,0.06333333333333332,0.8616666666666666
31609,0.06,0.07,0.87
31610,0.07166666666666667,0.145,0.7833333333333334
31611,0.29,0.26666666666666666,0.4433333333333333
31612,0.47,0.08,0.45
31613,0.16,0.13,0.71
31614,0.075,0.03,0.895
31615,0.15,0.18,0.67
31616,0.03,0.04,0.93
31617,0.06133333333333333,0.2455,0.6931666666666666
31618,0.36,0.37,0.27
31619,0.18583333333333335,0.06,0.7541666666666665
31620,0.08,0.5608333333333333,0.3591666666666667
31621,0.124,0.12,0.7559999999999999
31622,0.46,0.52,0.02
31623,0.4,0.085,0.515
31624,0.01,0.05,0.94
31625,0.0725,0.105,0.8225
31626,0.06,0.02,0.92
31627,0.16566666666666666,0.44,0.3943333333333333
31628,0.08,0.09,0.83
31629,0.04,0.05,0.91
31630,0.0,0.008,0.992
31631,0.03,0.011666666666666665,0.9583333333333335
31632,0.09666666666666668,0.04,0.8633333333333333
31633,0.08,0.67,0.25
31634,0.06714285714285714,0.11285714285714285,0.82
31635,0.022000000000000002,0.098,0.88
31636,0.03,0.6768095238095237,0.2931904761904762
31637,0.02,0.96,0.02
31638,0.02,0.0,0.98
31639,0.07,0.12,0.81
31640,0.2,0.02,0.78
31641,0.02,0.07,0.91
31642,0.03,0.03,0.94
31643,0.05,0.59,0.36
31644,0.26,0.12,0.62
31645,0.13,0.84,0.03
31646,0.753626984126984,0.24637301587301583,0.0
31647,0.01,0.03,0.96
31648,0.025,0.0875,0.8875
31649,0.43666666666666665,0.494,0.06933333333333333
31650,0.01,0.06,0.93
31651,0.875,0.125,0.0
31652,0.01,0.0,0.99
31653,0.01,0.36,0.63
31654,0.06,0.035,0.905
31655,0.026666666666666665,0.0757142857142857,0.8976190476190475
31656,0.12,0.1725,0.7075
31657,0.14,0.8384999999999999,0.0215
31658,0.02,0.5692380952380952,0.41076190476190483
31659,0.07,0.0,0.93
31660,0.04,0.205,0.755
31661,0.02,0.7525,0.2275
31662,0.04,0.81,0.15
31663,0.042,0.05333333333333334,0.9046666666666667
31664,0.065,0.17,0.765
31665,0.08,0.89,0.03
31666,0.36,0.26,0.38
31667,0.08,0.06,0.86
31668,0.03,0.615,0.355
31669,0.01,0.035,0.955
31670,0.3108809523809524,0.4557857142857141,0.2333333333333333
31671,0.47285714285714286,0.05,0.47714285714285715
31672,0.02,0.2791666666666667,0.7008333333333333
31673,0.05,0.16,0.79
31674,0.0,0.0,1.0
31675,0.086,0.27399999999999997,0.64
31676,0.18,0.09,0.73
31677,0.02,0.26,0.72
31678,0.04333333333333333,0.085,0.8716666666666667
31679,0.02,0.085,0.895
31680,0.035,0.06666666666666667,0.8983333333333333
31681,0.7266666666666666,0.04,0.2333333333333333
31682,0.03,0.85,0.12
31683,0.16,0.18533333333333332,0.6546666666666667
31684,0.05,0.03,0.92
31685,0.0,0.66,0.34
31686,0.50125,0.49125,0.0075
31687,0.0,0.04,0.96
31688,0.09,0.02,0.89
31689,0.142,0.32666666666666666,0.5313333333333332
31690,0.0,0.09,0.91
31691,0.01,0.1825,0.8075
31692,0.084,0.28375,0.63225
31693,0.0,0.01,0.99
31694,0.04,0.1,0.86
31695,0.0,0.63,0.37
31696,0.08133333333333334,0.25333333333333335,0.6653333333333333
31697,0.0675,0.6970000000000001,0.23550000000000001
31698,0.82,0.03,0.15
31699,0.02,0.05,0.93
31700,0.11,0.87,0.02
31701,0.8175,0.06,0.1225
31702,0.0,0.02,0.98
31703,0.01,0.01,0.98
31704,0.06,0.8,0.14
31705,0.08,0.06083333333333333,0.8591666666666667
31706,0.13,0.15,0.72
31707,0.09416666666666668,0.64,0.2658333333333333
31708,0.02,0.19,0.79
31709,0.11333333333333333,0.17166666666666663,0.715
31710,0.016666666666666666,0.193,0.7903333333333333
31711,0.66,0.04,0.3
31712,0.0,0.26,0.74
31713,0.4,0.56,0.04
31714,0.05,0.93,0.02
31715,0.19,0.3233333333333333,0.48666666666666664
31716,0.08,0.19,0.73
31717,0.02,0.07,0.91
31718,0.02,0.045,0.935
31719,0.01,0.04,0.95
31720,0.115,0.09,0.795
31721,0.15,0.05,0.8
31722,0.20780952380952378,0.3088571428571429,0.48333333333333334
31723,0.013333333333333332,0.09,0.8966666666666666
31724,0.01,0.22297619047619036,0.7670238095238097
31725,0.0,0.02,0.98
31726,0.46,0.07,0.47
31727,0.2225,0.7075,0.07
31728,0.045,0.7070000000000001,0.248
31729,0.1,0.03,0.87
31730,0.02,0.05,0.93
31731,0.035,0.01,0.955
31732,0.01,0.8566666666666667,0.13333333333333333
31733,0.01,0.14,0.85
31734,0.22183333333333338,0.14133333333333334,0.6368333333333333
31735,0.025,0.685,0.29
31736,0.09,0.24083333333333334,0.6691666666666667
31737,0.1175,0.5375,0.345
31738,0.0,0.055,0.945
31739,0.405,0.575,0.02
31740,0.17,0.09,0.74
31741,0.15833333333333333,0.10083333333333334,0.7408333333333332
31742,0.03,0.12,0.85
31743,0.3041666666666667,0.14,0.5558333333333333
31744,0.16,0.2,0.64
31745,0.03,0.04,0.93
31746,0.075,0.07,0.855
31747,0.01,0.02,0.97
31748,0.134,0.07,0.7959999999999999
31749,0.07,0.06833333333333333,0.8616666666666667
31750,0.06,0.145,0.795
31751,0.1,0.88,0.02
31752,0.0,0.0,1.0
31753,0.115,0.1,0.785
31754,0.04,0.12,0.84
31755,0.05,0.18,0.77
31756,0.08,0.0,0.92
31757,0.165,0.07,0.765
31758,0.35850000000000004,0.01,0.6315
31759,0.05,0.07,0.88
31760,0.055,0.22,0.725
31761,0.09266666666666666,0.09,0.8173333333333334
31762,0.18666666666666665,0.27,0.5433333333333333
31763,0.0,0.04,0.96
31764,0.04,0.25,0.71
31765,0.09,0.7,0.21
31766,0.02,0.02,0.96
31767,0.016666666666666666,0.06333333333333332,0.92
31768,0.01,0.02,0.97
31769,0.0375,0.08,0.8825
31770,0.0,0.94,0.06
31771,0.042666666666666665,0.24,0.7173333333333332
31772,0.09666666666666666,0.8833333333333334,0.02
31773,0.0225,0.195,0.7825
31774,0.01,0.82,0.17
31775,0.01,0.01,0.98
31776,0.53,0.42,0.05
31777,0.5350238095238096,0.03,0.4349761904761904
31778,0.12,0.2,0.68
31779,0.08,0.13333333333333333,0.7866666666666666
31780,0.02,0.09,0.89
31781,0.03,0.105,0.865
31782,0.3028333333333333,0.21,0.4871666666666667
31783,0.04,0.14,0.8200000000000002
31784,0.0,0.03,0.97
31785,0.04,0.49,0.47
31786,0.01,0.07,0.92
31787,0.05833333333333334,0.14,0.8016666666666665
31788,0.08,0.09,0.83
31789,0.03,0.085,0.885
31790,0.0,0.005,0.995
31791,0.08,0.2425,0.6775
