index,0,1,2
32000,0.12,0.13,0.75
32001,0.08666666666666666,0.175,0.7383333333333333
32002,0.02,0.06,0.92
32003,0.04,0.09,0.87
32004,0.03,0.205,0.765
32005,0.355,0.02,0.625
32006,0.11449999999999999,0.23800000000000002,0.6475
32007,0.06,0.08,0.86
32008,0.07,0.27,0.66
32009,0.1,0.19,0.71
32010,0.0,0.01,0.99
32011,0.09785714285714285,0.17,0.7321428571428572
32012,0.07,0.01,0.92
32013,0.12,0.13,0.75
32014,0.04,0.13,0.83
32015,0.65,0.03,0.32
32016,0.015,0.01,0.975
32017,0.07,0.16,0.77
32018,0.04666666666666666,0.16333333333333336,0.79
32019,0.03,0.62,0.35
32020,0.0725,0.155,0.7725
32021,0.03,0.235,0.7350000000000001
32022,0.11,0.17,0.72
32023,0.01,0.05,0.94
32024,0.03,0.7375,0.2325
32025,0.02,0.03,0.95
32026,0.22,0.27399999999999997,0.506
32027,0.21,0.05,0.74
32028,0.04,0.74,0.22
32029,0.16,0.04,0.8
32030,0.2425,0.27,0.4875
32031,0.03,0.03666666666666667,0.9333333333333332
32032,0.03,0.01,0.96
32033,0.03,0.04,0.93
32034,0.04666666666666666,0.12,0.8333333333333333
32035,0.02,0.04,0.94
32036,0.195,0.7,0.105
32037,0.01,0.03,0.96
32038,0.04,0.055,0.905
32039,0.03333333333333333,0.1,0.8666666666666667
32040,0.11,0.2,0.69
32041,0.14833333333333334,0.255,0.5966666666666667
32042,0.03,0.09666666666666666,0.8733333333333333
32043,0.49814285714285716,0.4218571428571428,0.08
32044,0.05,0.78,0.17
32045,0.3,0.11,0.59
32046,0.0,0.01,0.99
32047,0.045,0.26666666666666666,0.6883333333333335
32048,0.85,0.026666666666666665,0.12333333333333332
32049,0.03,0.134,0.836
32050,0.01,0.69,0.3
32051,0.1,0.795,0.105
32052,0.16,0.0975,0.7425
32053,0.0,0.04,0.96
32054,0.27,0.56,0.17
32055,0.04,0.7,0.26
32056,0.0,0.91,0.09
32057,0.085,0.08,0.835
32058,0.05,0.04,0.91
32059,0.18,0.30466666666666664,0.5153333333333333
32060,0.86,0.09,0.05
32061,0.03333333333333333,0.125,0.8416666666666667
32062,0.0,0.01,0.99
32063,0.1,0.13,0.77
32064,0.03333333333333333,0.06,0.9066666666666667
32065,0.04,0.14,0.82
32066,0.03,0.08,0.89
32067,0.095,0.4216666666666667,0.4833333333333333
32068,0.0,0.99,0.01
32069,0.77,0.05,0.18
32070,0.04,0.01,0.95
32071,0.17333333333333337,0.7366666666666667,0.09
32072,0.59,0.14,0.27
32073,0.08,0.03666666666666667,0.8833333333333334
32074,0.225,0.13,0.645
32075,0.02,0.026666666666666665,0.9533333333333333
32076,0.13333333333333333,0.59,0.27666666666666667
32077,0.05,0.28,0.67
32078,0.6133333333333333,0.04416666666666666,0.3425
32079,0.29600000000000004,0.15,0.5539999999999999
32080,0.08,0.115,0.805
32081,0.095,0.19,0.715
32082,0.09,0.30933333333333335,0.6006666666666667
32083,0.01,0.68,0.31
32084,0.11,0.28,0.61
32085,0.08,0.15833333333333333,0.7616666666666666
32086,0.06,0.71,0.23
32087,0.0025,0.8591666666666665,0.1383333333333333
32088,0.09,0.09,0.82
32089,0.79,0.07,0.14
32090,0.535,0.465,0.0
32091,0.08,0.05,0.87
32092,0.05166666666666666,0.05,0.8983333333333334
32093,0.78,0.1,0.12
32094,0.015,0.6266666666666667,0.3583333333333333
32095,0.14433333333333334,0.094,0.7616666666666666
32096,0.04,0.01,0.95
32097,0.04,0.51,0.45
32098,0.02,0.0,0.98
32099,0.01,0.06,0.93
32100,0.11199999999999999,0.19,0.698
32101,0.01,0.01,0.98
32102,0.03,0.1075,0.8625
32103,0.1,0.82,0.08
32104,0.05,0.18,0.77
32105,0.04,0.03,0.93
32106,0.01,0.05,0.94
32107,0.01,0.71,0.28
32108,0.05,0.03,0.92
32109,0.02,0.02,0.96
32110,0.125,0.855,0.02
32111,0.03,0.43,0.54
32112,0.1,0.13533333333333333,0.7646666666666667
32113,0.61,0.075,0.315
32114,0.03,0.05,0.92
32115,0.06833333333333333,0.011666666666666665,0.92
32116,0.05,0.07,0.88
32117,0.12166666666666666,0.7483333333333334,0.13
32118,0.06,0.11,0.83
32119,0.17,0.185,0.645
32120,0.72,0.08333333333333334,0.19666666666666668
32121,0.03,0.2,0.77
32122,0.13166666666666668,0.22,0.6483333333333333
32123,0.025,0.0,0.975
32124,0.59,0.09,0.32
32125,0.010714285714285714,0.6622619047619048,0.3270238095238095
32126,0.04,0.297,0.6629999999999999
32127,0.17,0.05,0.78
32128,0.05,0.15,0.8
32129,0.02,0.92,0.06
32130,0.79,0.08333333333333334,0.12666666666666665
32131,0.01,0.06,0.93
32132,0.04,0.03,0.93
32133,0.0,0.26,0.74
32134,0.02,0.39,0.59
32135,0.06,0.28,0.66
32136,0.07,0.345,0.585
32137,0.01,0.09,0.9
32138,0.04,0.12,0.84
32139,0.0,0.9,0.1
32140,0.01,0.05,0.94
32141,0.5005,0.2545,0.245
32142,0.095,0.135,0.77
32143,0.1475,0.25,0.6025
32144,0.05,0.24,0.71
32145,0.53,0.14,0.33
32146,0.14,0.1525,0.7075
32147,0.12166666666666666,0.22,0.6583333333333334
32148,0.03,0.46,0.51
32149,0.141,0.165,0.6940000000000001
32150,0.04,0.6768333333333334,0.2831666666666667
32151,0.12,0.12,0.76
32152,0.02,0.02,0.96
32153,0.05,0.54,0.41
32154,0.01,0.065,0.925
32155,0.12,0.08,0.8
32156,0.04,0.8575,0.1025
32157,0.03,0.835,0.135
32158,0.0,0.32,0.68
32159,0.07,0.05,0.88
32160,0.03,0.675,0.295
32161,0.0325,0.59,0.3775
32162,0.04,0.18,0.78
32163,0.0,0.0,1.0
32164,0.02,0.04,0.94
32165,0.01,0.75,0.24
32166,0.03,0.055,0.915
32167,0.14,0.12,0.74
32168,0.01,0.03,0.96
32169,0.12,0.015,0.865
32170,0.02,0.62,0.36
32171,0.02,0.02,0.96
32172,0.0,1.0,0.0
32173,0.0,0.0,1.0
32174,0.02,0.11,0.87
32175,0.05,0.18233333333333335,0.7676666666666668
32176,0.22416666666666665,0.75,0.02583333333333333
32177,0.02,0.23,0.75
32178,0.21,0.75,0.04
32179,0.035,0.23,0.735
32180,0.0,0.97,0.03
32181,0.01,0.04,0.95
32182,0.12,0.43,0.45
32183,0.53,0.03,0.44
32184,0.1145,0.02,0.8654999999999999
32185,0.085,0.0775,0.8374999999999999
32186,0.01,0.0,0.99
32187,0.035,0.7066666666666666,0.2583333333333333
32188,0.09,0.0325,0.8775
32189,0.20666666666666667,0.145,0.6483333333333333
32190,0.06,0.04,0.9
32191,0.14,0.05,0.81
32192,0.06333333333333332,0.29,0.6466666666666667
32193,0.0,0.04,0.96
32194,0.18166666666666664,0.1716666666666667,0.6466666666666666
32195,0.12,0.11,0.77
32196,0.01,0.0,0.99
32197,0.02,0.06,0.92
32198,0.02,0.38,0.6
32199,0.07,0.02,0.91
32200,0.005,0.985,0.01
32201,0.02,0.085,0.895
32202,0.0525,0.15,0.7975
32203,0.09,0.01,0.9
32204,0.0,0.7,0.3
32205,0.0275,0.08,0.8925
32206,0.26,0.04166666666666666,0.6983333333333335
32207,0.4526666666666667,0.03,0.5173333333333333
32208,0.05,0.1,0.85
32209,0.1,0.5,0.4
32210,0.0,0.21,0.79
32211,0.3373333333333333,0.11,0.5526666666666666
32212,0.0,0.05666666666666667,0.9433333333333332
32213,0.11619047619047619,0.2808333333333333,0.6029761904761904
32214,0.14,0.49333333333333335,0.3666666666666667
32215,0.03,0.1,0.87
32216,0.19,0.8,0.01
32217,0.01,0.93,0.06
32218,0.0,0.0,1.0
32219,0.04,0.07,0.89
32220,0.06,0.18,0.76
32221,0.24,0.05,0.71
32222,0.56,0.11,0.33
32223,0.02,0.35,0.63
32224,0.04,0.08,0.88
32225,0.2673095238095238,0.13,0.6026904761904762
32226,0.05,0.289,0.6609999999999999
32227,0.015,0.055,0.93
32228,0.03583333333333333,0.1875,0.7766666666666666
32229,0.01,0.07,0.92
32230,0.62,0.09,0.29
32231,0.07,0.15,0.78
32232,0.02,0.0,0.98
32233,0.01,0.005,0.985
32234,0.0,0.985,0.015
32235,0.026666666666666665,0.04333333333333333,0.93
32236,0.01,0.02,0.97
32237,0.26,0.29,0.45
32238,0.08,0.465,0.455
32239,0.10333333333333332,0.11,0.7866666666666666
32240,0.1,0.335,0.565
32241,0.08,0.3,0.62
32242,0.06,0.13333333333333333,0.8066666666666665
32243,0.6,0.195,0.205
32244,0.13,0.2,0.67
32245,0.02,0.14,0.84
32246,0.0,0.03,0.97
32247,0.03,0.06,0.91
32248,0.0475,0.49083333333333334,0.46166666666666667
32249,0.035,0.3325,0.6325
32250,0.0,0.07416666666666667,0.9258333333333333
32251,0.11,0.46602380952380956,0.42397619047619045
32252,0.055,0.02,0.925
32253,0.07,0.16,0.77
32254,0.435,0.08,0.485
32255,0.0,0.31,0.69
32256,0.0,0.14,0.86
32257,0.01,0.98,0.01
32258,0.25,0.21333333333333332,0.5366666666666666
32259,0.01,0.37,0.62
32260,0.02,0.44583333333333336,0.5341666666666667
32261,0.11333333333333333,0.3366666666666667,0.55
32262,0.0,0.34438095238095245,0.6556190476190475
32263,0.04,0.02,0.94
32264,0.04,0.12,0.84
32265,0.0,0.04,0.96
32266,0.04,0.10333333333333332,0.8566666666666667
32267,0.1,0.37,0.53
32268,0.06,0.01,0.93
32269,0.06,0.9,0.04
32270,0.02,0.08,0.9
32271,0.0,0.01,0.99
32272,0.15,0.05,0.8
32273,0.05116666666666667,0.29,0.6588333333333333
32274,0.27,0.39,0.34
32275,0.0,0.06,0.94
32276,0.01,0.03,0.96
32277,0.11249999999999999,0.8374999999999999,0.05
32278,0.01,0.7,0.29
32279,0.15666666666666668,0.6233333333333334,0.22
32280,0.05,0.14,0.81
32281,0.06,0.1575,0.7825
32282,0.1,0.24,0.66
32283,0.08166666666666667,0.12583333333333332,0.7925
32284,0.03,0.4775,0.4925
32285,0.05,0.68,0.27
32286,0.15,0.03,0.82
32287,0.23,0.04,0.73
32288,0.0,0.74,0.26
32289,0.03,0.35,0.62
32290,0.06,0.045,0.895
32291,0.135,0.24,0.625
32292,0.12,0.32,0.56
32293,0.0,0.0,1.0
32294,0.0,0.07,0.93
32295,0.0,0.05,0.95
32296,0.72,0.03,0.25
32297,0.10666666666666666,0.28,0.6133333333333334
32298,0.16,0.2016666666666667,0.6383333333333333
32299,0.06416666666666666,0.9258333333333334,0.01
32300,0.0,0.3,0.7
32301,0.23,0.67,0.1
32302,0.07,0.18,0.75
32303,0.9013333333333332,0.01,0.08866666666666667
32304,0.15166666666666667,0.04,0.8083333333333335
32305,0.0,0.0,1.0
32306,0.032857142857142856,0.23,0.7371428571428572
32307,0.11,0.49,0.4
32308,0.2275,0.1758333333333333,0.5966666666666667
32309,0.1,0.11,0.79
32310,0.12,0.14,0.74
32311,0.02,0.26,0.72
32312,0.04,0.07,0.89
32313,0.15,0.2,0.65
32314,0.09,0.4,0.51
32315,0.08,0.08766666666666666,0.8323333333333334
32316,0.04,0.26,0.7
32317,0.011666666666666667,0.6433333333333334,0.345
32318,0.4916666666666667,0.4883333333333333,0.02
32319,0.38,0.15,0.47
32320,0.06,0.21716666666666667,0.7228333333333333
32321,0.01,0.03,0.96
32322,0.06,0.09333333333333332,0.8466666666666666
32323,0.039,0.04,0.9209999999999999
32324,0.13333333333333333,0.27399999999999997,0.5926666666666667
32325,0.045,0.1,0.855
32326,0.0,0.0,1.0
32327,0.3775,0.05,0.5725
32328,0.055,0.0375,0.9075
32329,0.03,0.02,0.95
32330,0.02,0.7,0.28
32331,0.818,0.01,0.172
32332,0.62,0.21783333333333332,0.16216666666666668
32333,0.03333333333333333,0.325,0.6416666666666666
32334,0.14,0.1975,0.6625
32335,0.0125,0.2075,0.78
32336,0.05,0.665,0.285
32337,0.01,0.01,0.98
32338,0.04,0.02,0.94
32339,0.04,0.18,0.78
32340,0.05,0.04,0.91
32341,0.27,0.11,0.62
32342,0.07333333333333333,0.13733333333333334,0.7893333333333333
32343,0.0,0.052142857142857144,0.9478571428571427
32344,0.1,0.24,0.66
32345,0.09988095238095239,0.04,0.8601190476190478
32346,0.59,0.16200000000000003,0.248
32347,0.01,0.24,0.75
32348,0.045,0.055,0.9
32349,0.01,0.05,0.94
32350,0.39338095238095244,0.06,0.5466190476190477
32351,0.17,0.68,0.15
32352,0.2,0.06666666666666667,0.7333333333333333
32353,0.035,0.0,0.965
32354,0.07,0.09,0.84
32355,0.05,0.2,0.75
32356,0.02,0.09,0.89
32357,0.06,0.14,0.8
32358,0.02,0.71,0.27
32359,0.65,0.12,0.23
32360,0.04333333333333334,0.06666666666666667,0.89
32361,0.19,0.43,0.38
32362,0.01,0.5223333333333333,0.4676666666666667
32363,0.05,0.16,0.79
32364,0.08,0.175,0.745
32365,0.0,0.63,0.37
32366,0.0,0.86,0.14
32367,0.0,0.07,0.93
32368,0.146,0.71,0.14400000000000002
32369,0.026666666666666665,0.68,0.29333333333333333
32370,0.02,0.04,0.94
32371,0.01,0.03,0.96
32372,0.22,0.02,0.76
32373,0.71,0.2465,0.043500000000000004
32374,0.02,0.01,0.97
32375,0.0,0.95,0.05
32376,0.0,0.02,0.98
32377,0.24,0.09,0.67
32378,0.2,0.0,0.8
32379,0.05333333333333333,0.32,0.6266666666666667
32380,0.2,0.11,0.69
32381,0.4066666666666666,0.5933333333333333,0.0
32382,0.04,0.67,0.29
32383,0.03,0.97,0.0
32384,0.04,0.07,0.89
32385,0.0,0.91,0.09
32386,0.03,0.38945238095238083,0.5805476190476192
32387,0.08,0.09,0.83
32388,0.02,0.9,0.08
32389,0.0,0.07,0.93
32390,0.06,0.05,0.89
32391,0.0,0.02,0.98
32392,0.14,0.03,0.83
32393,0.0,0.28,0.72
32394,0.06,0.08,0.86
32395,0.12,0.23,0.65
32396,0.0,0.07,0.93
32397,0.04,0.12,0.84
32398,0.27,0.71,0.02
32399,0.04,0.04,0.92
32400,0.07,0.15333333333333332,0.7766666666666667
32401,0.03,0.02,0.95
32402,0.06666666666666667,0.11,0.8233333333333333
32403,0.06,0.05,0.89
32404,0.275,0.4066666666666666,0.31833333333333336
32405,0.13,0.48,0.39
32406,0.08,0.2,0.72
32407,0.02,0.23,0.75
32408,0.06,0.6133333333333334,0.3266666666666667
32409,0.10666666666666666,0.06,0.8333333333333333
32410,0.1,0.21,0.69
32411,0.26166666666666666,0.6383333333333333,0.1
32412,0.005,0.03,0.965
32413,0.0,0.11,0.89
32414,0.0,0.52,0.48
32415,0.02,0.0,0.98
32416,0.08,0.13,0.79
32417,0.085,0.9,0.015
32418,0.1375,0.5833333333333334,0.2791666666666667
32419,0.09,0.51,0.4
32420,0.0,0.5031190476190476,0.4968809523809524
32421,0.023333333333333334,0.016666666666666666,0.96
32422,0.04,0.63,0.33
32423,0.1,0.28,0.62
32424,0.03,0.24,0.73
32425,0.026000000000000002,0.22899999999999998,0.745
32426,0.01,0.01,0.98
32427,0.05,0.83,0.12
32428,0.0,0.09,0.91
32429,0.02,0.86,0.12
32430,0.255,0.715,0.03
32431,0.04,0.11666666666666665,0.8433333333333333
32432,0.0,0.05,0.95
32433,0.182,0.31666666666666665,0.5013333333333333
32434,0.015,0.19,0.7949999999999998
32435,0.22333333333333333,0.7366666666666667,0.04
32436,0.01,0.32,0.67
32437,0.61,0.06,0.33
32438,0.03833333333333333,0.06,0.9016666666666666
32439,0.01,0.86,0.13
32440,0.05,0.3833333333333333,0.5666666666666668
32441,0.04,0.05,0.91
32442,0.12,0.27,0.61
32443,0.18,0.79,0.03
32444,0.1,0.12,0.78
32445,0.09116666666666667,0.05,0.8588333333333334
32446,0.0,0.33,0.67
32447,0.63,0.05,0.32
32448,0.1,0.28,0.62
32449,0.06583333333333333,0.21,0.7241666666666667
32450,0.02,0.09166666666666667,0.8883333333333334
32451,0.02,0.15083333333333335,0.8291666666666666
32452,0.01,0.0,0.99
32453,0.0,0.7233333333333334,0.2766666666666666
32454,0.02,0.11,0.87
32455,0.046,0.05399999999999999,0.9
32456,0.085,0.09,0.825
32457,0.0,0.07833333333333332,0.9216666666666665
32458,0.09,0.26,0.65
32459,0.01,0.01,0.98
32460,0.04,0.06,0.9
32461,0.0,0.03,0.97
32462,0.13,0.125,0.745
32463,0.04,0.52,0.44
32464,0.87,0.03,0.1
32465,0.0,0.95,0.05
32466,0.1,0.1,0.8
32467,0.38,0.04,0.58
32468,0.05,0.48,0.47
32469,0.276,0.7040000000000001,0.02
32470,0.01,0.4,0.59
32471,0.05,0.015,0.935
32472,0.025,0.09,0.885
32473,0.01,0.04,0.95
32474,0.04,0.07,0.89
32475,0.195,0.05,0.755
32476,0.01,0.14,0.85
32477,0.04,0.19,0.77
32478,0.0,0.3412777777777778,0.6587222222222223
32479,0.006666666666666666,0.01,0.9833333333333333
32480,0.085,0.355,0.56
32481,0.79,0.05,0.16
32482,0.0,0.03,0.97
32483,0.03,0.04,0.93
32484,0.045,0.61,0.345
32485,0.14,0.0,0.86
32486,0.03,0.1,0.87
32487,0.02,0.02,0.96
32488,0.25071428571428567,0.6392857142857143,0.11
32489,0.0,0.06,0.94
32490,0.04,0.76,0.2
32491,0.09,0.075,0.835
32492,0.645,0.04,0.315
32493,0.5,0.06,0.44
32494,0.365,0.05,0.585
32495,0.0,0.06,0.94
32496,0.0825,0.47,0.4475
32497,0.06,0.1325,0.8075
32498,0.05,0.08,0.87
32499,0.02,0.085,0.895
32500,0.09,0.48,0.43
32501,0.025555555555555554,0.7344444444444445,0.24
32502,0.04,0.09,0.87
32503,0.18166666666666667,0.1383333333333333,0.68
32504,0.0,0.02,0.98
32505,0.0,0.20800000000000002,0.792
32506,0.01,0.53,0.46
32507,0.05333333333333333,0.06666666666666667,0.88
32508,0.0,0.6264126984126983,0.37358730158730163
32509,0.1,0.2,0.7
32510,0.12,0.29,0.59
32511,0.03133333333333333,0.285,0.6836666666666668
32512,0.06966666666666667,0.24,0.6903333333333334
32513,0.02,0.1,0.88
32514,0.01,0.03,0.96
32515,0.03,0.04,0.93
32516,0.31,0.02,0.67
32517,0.06,0.1,0.84
32518,0.05833333333333334,0.655,0.2866666666666666
32519,0.06,0.33,0.61
32520,0.10345238095238096,0.018333333333333333,0.8782142857142857
32521,0.0,1.0,0.0
32522,0.05,0.52,0.43
32523,0.21333333333333332,0.385,0.4016666666666666
32524,0.07,0.14,0.79
32525,0.05,0.14666666666666667,0.8033333333333332
32526,0.04,0.16,0.8
32527,0.0325,0.04,0.9275
32528,0.55,0.01,0.44
32529,0.016,0.19,0.794
32530,0.02,0.05,0.93
32531,0.055,0.01,0.935
32532,0.55,0.08666666666666668,0.3633333333333333
32533,0.03,0.07,0.9
32534,0.03,0.21833333333333332,0.7516666666666666
32535,0.21833333333333332,0.7316666666666667,0.05
32536,0.01,0.02,0.97
32537,0.09,0.24,0.67
32538,0.0,0.16,0.84
32539,0.0,0.0,1.0
32540,0.03,0.01,0.96
32541,0.14,0.14666666666666667,0.7133333333333333
32542,0.055,0.03333333333333333,0.9116666666666667
32543,0.0,0.875,0.125
32544,0.64,0.04,0.32
32545,0.2075,0.1725,0.62
32546,0.013333333333333332,0.12,0.8666666666666667
32547,0.02,0.21,0.77
32548,0.17,0.26,0.57
32549,0.575,0.1,0.325
32550,0.01,0.48,0.51
32551,0.45216666666666677,0.07666666666666667,0.4711666666666666
32552,0.79,0.04,0.17
32553,0.026666666666666665,0.01,0.9633333333333333
32554,0.03,0.08,0.89
32555,0.12,0.06,0.82
32556,0.235,0.22625,0.53875
32557,0.11,0.09,0.8
32558,0.11,0.66,0.23
32559,0.044000000000000004,0.83,0.126
32560,0.07,0.82,0.11
32561,0.36,0.14,0.5
32562,0.07,0.46,0.47
32563,0.04,0.95,0.01
32564,0.0,0.02,0.98
32565,0.01,0.1355,0.8544999999999999
32566,0.86,0.07,0.07
32567,0.69,0.21,0.1
32568,0.20600000000000002,0.04,0.754
32569,0.52,0.0915,0.3885
32570,0.03,0.07,0.9
32571,0.05,0.03,0.92
32572,0.03,0.05,0.92
32573,0.06,0.22,0.72
32574,0.05,0.14,0.81
32575,0.11,0.02,0.87
32576,0.09666666666666666,0.30083333333333334,0.6025
32577,0.045,0.485,0.47
32578,0.03,0.06,0.91
32579,0.04,0.06,0.9
32580,0.125,0.2366666666666667,0.6383333333333333
32581,0.63,0.0,0.37
32582,0.02,0.196,0.784
32583,0.0,0.02,0.98
32584,0.055999999999999994,0.72,0.22399999999999998
32585,0.02,0.05,0.93
32586,0.01,0.11,0.88
32587,0.44,0.07333333333333333,0.48666666666666664
32588,0.4074999999999999,0.0,0.5925
32589,0.05,0.605,0.345
32590,0.15,0.21,0.64
32591,0.01,0.07,0.92
32592,0.11,0.08,0.81
32593,0.08,0.1668809523809524,0.7531190476190476
32594,0.09,0.91,0.0
32595,0.07,0.5666666666666668,0.3633333333333333
32596,0.065,0.0925,0.8425
32597,0.03,0.25,0.72
32598,0.07,0.0,0.93
32599,0.47,0.24,0.29
32600,0.09,0.295,0.615
32601,0.04,0.24,0.72
32602,0.13,0.08,0.79
32603,0.0,0.04,0.96
32604,0.32,0.65,0.03
32605,0.05,0.0375,0.9125
32606,0.05,0.53,0.42
32607,0.07,0.07,0.86
32608,0.0875,0.1875,0.725
32609,0.075,0.17,0.755
32610,0.01,0.02,0.97
32611,0.14,0.21,0.65
32612,0.1225,0.05,0.8275
32613,0.01,0.095,0.895
32614,0.39,0.02,0.59
32615,0.0,0.81,0.19
32616,0.02,0.19,0.79
32617,0.04,0.59,0.37
32618,0.81,0.065,0.125
32619,0.03,0.69,0.28
32620,0.34,0.66,0.0
32621,0.075,0.07,0.855
32622,0.15,0.0325,0.8175
32623,0.6366666666666667,0.013333333333333332,0.35
32624,0.055,0.615,0.33
32625,0.08,0.25,0.67
32626,0.03,0.1,0.87
32627,0.01,0.95,0.04
32628,0.04,0.09,0.87
32629,0.1,0.33,0.57
32630,0.12,0.12,0.76
32631,0.03,0.68,0.29
32632,0.06,0.04,0.9
32633,0.65,0.07,0.28
32634,0.07,0.6097142857142858,0.32028571428571434
32635,0.66,0.04,0.3
32636,0.02,0.03,0.95
32637,0.01,0.02,0.97
32638,0.02,0.04,0.94
32639,0.075,0.58,0.345
32640,0.14,0.12,0.74
32641,0.01,0.04,0.95
32642,0.1,0.1,0.8
32643,0.06,0.05,0.89
32644,0.01,0.16,0.83
32645,0.02,0.83,0.15
32646,0.03,0.145,0.825
32647,0.0675,0.2375,0.695
32648,0.0,0.56,0.44
32649,0.06833333333333333,0.21833333333333332,0.7133333333333333
32650,0.04,0.08,0.88
32651,0.03,0.04,0.93
32652,0.24,0.0225,0.7375
32653,0.0,0.01,0.99
32654,0.04,0.026666666666666665,0.9333333333333335
32655,0.03,0.07,0.9
32656,0.03,0.04,0.93
32657,0.115,0.24666666666666667,0.6383333333333333
32658,0.39466666666666667,0.48533333333333334,0.12
32659,0.05333333333333333,0.23666666666666664,0.71
32660,0.16666666666666669,0.05833333333333334,0.775
32661,0.0,0.05,0.95
32662,0.06,0.07,0.87
32663,0.2,0.4,0.4
32664,0.66,0.05,0.29
32665,0.0,0.6883333333333335,0.3116666666666667
32666,0.02,0.61,0.37
32667,0.09,0.35,0.56
32668,0.02,0.03,0.95
32669,0.02,0.12,0.86
32670,0.0,0.93,0.07
32671,0.08800000000000001,0.09666666666666666,0.8153333333333334
32672,0.04,0.37,0.59
32673,0.69,0.07,0.24
32674,0.02,0.01,0.97
32675,0.01,0.61,0.38
32676,0.8233333333333335,0.026666666666666665,0.15
32677,0.0,0.01,0.99
32678,0.05285714285714285,0.22380952380952382,0.7233333333333333
32679,0.01,0.21,0.78
32680,0.1733333333333333,0.09,0.7366666666666667
32681,0.03,0.14,0.83
32682,0.08666666666666668,0.27666666666666667,0.6366666666666667
32683,0.07333333333333333,0.21666666666666665,0.71
32684,0.05,0.05,0.9
32685,0.045,0.04,0.915
32686,0.01,0.59,0.4
32687,0.0,0.04,0.96
32688,0.0,0.01,0.99
32689,0.11,0.045,0.845
32690,0.115,0.2175,0.6675
32691,0.544,0.306,0.15
32692,0.01,0.03,0.96
32693,0.02,0.88,0.1
32694,0.51,0.09,0.4
32695,0.0,0.03,0.97
32696,0.18,0.524,0.29600000000000004
32697,0.03,0.01,0.96
32698,0.03,0.1,0.87
32699,0.22,0.1716666666666667,0.6083333333333334
32700,0.16333333333333336,0.13,0.7066666666666666
32701,0.12,0.05999999999999999,0.82
32702,0.15666666666666665,0.56,0.2833333333333333
32703,0.05,0.16,0.79
32704,0.05,0.445,0.505
32705,0.02,0.83,0.15
32706,0.7243333333333334,0.02,0.25566666666666665
32707,0.02,0.08,0.9
32708,0.05,0.1,0.85
32709,0.02,0.508,0.47200000000000003
32710,0.14,0.04,0.82
32711,0.02,0.04,0.94
32712,0.0975,0.14,0.7625
32713,0.016666666666666666,0.49,0.49333333333333335
32714,0.15666666666666665,0.15,0.6933333333333332
32715,0.09,0.085,0.825
32716,0.02,0.03,0.95
32717,0.04,0.03,0.93
32718,0.09,0.86,0.05
32719,0.02,0.2575,0.7225
32720,0.07,0.5833333333333333,0.34666666666666673
32721,0.04,0.61,0.35
32722,0.12,0.12,0.76
32723,0.21,0.14,0.65
32724,0.04,0.015,0.945
32725,0.03,0.01,0.96
32726,0.0,0.33,0.67
32727,0.05166666666666666,0.5808333333333333,0.3675
32728,0.04,0.05,0.91
32729,0.19,0.07,0.74
32730,0.01,0.4,0.59
32731,0.03,0.07833333333333332,0.8916666666666667
32732,0.02,0.056666666666666664,0.9233333333333333
32733,0.23,0.09,0.68
32734,0.04,0.13,0.83
32735,0.01,0.77,0.22
32736,0.37,0.01,0.62
32737,0.04,0.8,0.16
32738,0.0,0.7896666666666667,0.21033333333333332
32739,0.27166666666666667,0.07,0.6583333333333334
32740,0.0,0.04,0.96
32741,0.115,0.865,0.02
32742,0.025,0.28,0.695
32743,0.08,0.64,0.28
32744,0.04,0.026000000000000002,0.934
32745,0.01,0.19,0.8
32746,0.08,0.26666666666666666,0.6533333333333333
32747,0.05166666666666666,0.03,0.9183333333333333
32748,0.04,0.24,0.72
32749,0.14733333333333332,0.8226666666666668,0.03
32750,0.04,0.6166666666666667,0.3433333333333334
32751,0.03,0.24,0.73
32752,0.0,0.03,0.97
32753,0.03,0.66,0.31
32754,0.12,0.86,0.02
32755,0.64,0.026666666666666665,0.33333333333333326
32756,0.34,0.17,0.49
32757,0.03,0.05,0.92
32758,0.02333333333333333,0.9566666666666666,0.02
32759,0.01,0.95,0.04
32760,0.01,0.0,0.99
32761,0.18,0.28,0.54
32762,0.21,0.1,0.69
32763,0.77,0.15,0.08
32764,0.0,0.62,0.38
32765,0.08,0.026666666666666665,0.8933333333333334
32766,0.02,0.07,0.91
32767,0.3105,0.02,0.6694999999999999
32768,0.0,0.03,0.97
32769,0.03,0.14,0.83
32770,0.015,0.04,0.945
32771,0.777,0.04,0.183
32772,0.4,0.22,0.38
32773,0.0,0.49,0.51
32774,0.09666666666666668,0.0775,0.8258333333333334
32775,0.12,0.51,0.37
32776,0.09,0.32,0.59
32777,0.08,0.14,0.78
