index,0,1,2
32635,0.6845072,0.13998048,0.1755123
32636,0.64436287,0.07396985,0.2816673
32637,0.71173495,0.10904659,0.17921847
32638,0.7109435,0.089289784,0.19976671
32639,0.7453833,0.104370594,0.15024607
32640,0.64436287,0.07396985,0.2816673
32641,0.69917095,0.09536659,0.20546247
32642,0.6450958,0.12618119,0.22872296
32643,0.48613897,0.12551503,0.38834602
32644,0.48621747,0.12284241,0.39094016
32645,0.7649092,0.10738755,0.12770326
32646,0.55401754,0.083838716,0.36214375
32647,0.71452844,0.11200716,0.1734644
32648,0.64436287,0.07396985,0.2816673
32649,0.65097725,0.11474555,0.23427722
32650,0.698625,0.095786005,0.205589
32651,0.74611944,0.108389676,0.14549088
32652,0.5567877,0.070572935,0.37263933
32653,0.698625,0.095786005,0.205589
32654,0.73385316,0.084589496,0.18155731
32655,0.6605116,0.12861103,0.21087733
32656,0.7514255,0.1323056,0.11626885
32657,0.6767987,0.06827253,0.25492877
32658,0.7234468,0.13362707,0.1429261
32659,0.6146968,0.14649504,0.23880814
32660,0.66227716,0.109820135,0.22790267
32661,0.5620378,0.10506235,0.3328998
32662,0.77908134,0.09525691,0.12566172
32663,0.46874312,0.09247325,0.43878368
32664,0.48613897,0.12551503,0.38834602
32665,0.66989785,0.122775614,0.20732652
32666,0.6492103,0.11363703,0.2371527
32667,0.60225314,0.14137812,0.25636876
32668,0.54075396,0.107347034,0.35189897
32669,0.80305076,0.09381002,0.10313925
32670,0.7454727,0.10634228,0.14818501
32671,0.62912416,0.1663421,0.2045337
32672,0.5643386,0.103132606,0.33252874
32673,0.6613454,0.093982436,0.24467215
32674,0.6978705,0.13116518,0.1709643
32675,0.662405,0.14359494,0.19400005
32676,0.64436287,0.07396985,0.2816673
32677,0.6820507,0.11566854,0.20228074
32678,0.5856704,0.111593306,0.30273625
32679,0.65719336,0.12976554,0.21304108
32680,0.6450958,0.12618119,0.22872296
32681,0.5643386,0.103132606,0.33252874
32682,0.6954808,0.08957246,0.21494673
32683,0.6759992,0.13217895,0.19182189
32684,0.7304008,0.09029115,0.17930809
32685,0.73615,0.09807833,0.1657716
32686,0.662405,0.14359494,0.19400005
32687,0.6067058,0.12422277,0.26907143
32688,0.6272679,0.06592961,0.3068025
32689,0.73385316,0.084589496,0.18155731
32690,0.7414754,0.11039245,0.14813213
32691,0.7352892,0.05734657,0.20736419
32692,0.7822278,0.108828075,0.1089441
32693,0.73727727,0.08864281,0.17407988
32694,0.53195596,0.040477686,0.42756635
32695,0.6784587,0.049549248,0.27199203
32696,0.7109435,0.089289784,0.19976671
32697,0.57346904,0.1515068,0.27502412
32698,0.6820507,0.11566854,0.20228074
32699,0.7084006,0.11914799,0.1724514
32700,0.73385316,0.084589496,0.18155731
32701,0.6450958,0.12618119,0.22872296
32702,0.7453833,0.104370594,0.15024607
32703,0.48613897,0.12551503,0.38834602
32704,0.62648886,0.10087711,0.27263406
32705,0.5678921,0.10890478,0.32320315
32706,0.7453833,0.104370594,0.15024607
32707,0.5643386,0.103132606,0.33252874
32708,0.6107583,0.09160609,0.2976356
32709,0.48613897,0.12551503,0.38834602
32710,0.6067058,0.12422277,0.26907143
32711,0.60600847,0.15699822,0.23699333
32712,0.72643095,0.099873856,0.17369516
32713,0.65291154,0.12098523,0.2261032
32714,0.46503058,0.05375585,0.4812136
32715,0.662405,0.14359494,0.19400005
32716,0.6822414,0.06077974,0.25697884
32717,0.7839603,0.08490074,0.13113894
32718,0.64436287,0.07396985,0.2816673
32719,0.6845072,0.13998048,0.1755123
32720,0.81407213,0.10698982,0.07893807
32721,0.72830087,0.05830965,0.21338946
32722,0.73385316,0.084589496,0.18155731
32723,0.7109831,0.115558736,0.1734582
32724,0.7084006,0.11914799,0.1724514
32725,0.7435916,0.095927864,0.16048054
32726,0.6862504,0.13546284,0.17828682
32727,0.60362667,0.072104685,0.32426864
32728,0.48613897,0.12551503,0.38834602
32729,0.7769258,0.05977761,0.16329657
32730,0.56774104,0.12223641,0.31002256
32731,0.48613897,0.12551503,0.38834602
32732,0.68838495,0.10492857,0.20668651
32733,0.48613897,0.12551503,0.38834602
32734,0.80350846,0.106244475,0.0902471
32735,0.7858762,0.08639615,0.1277276
32736,0.55213135,0.0760278,0.37184086
32737,0.662405,0.14359494,0.19400005
32738,0.73385316,0.084589496,0.18155731
32739,0.6450958,0.12618119,0.22872296
32740,0.73385316,0.084589496,0.18155731
32741,0.46689698,0.16266586,0.37043718
32742,0.70353764,0.11060739,0.18585499
32743,0.6978705,0.13116518,0.1709643
32744,0.7733481,0.059961397,0.16669051
32745,0.48621747,0.12284241,0.39094016
32746,0.62655926,0.10323794,0.2702028
32747,0.5643386,0.103132606,0.33252874
32748,0.68329203,0.06689878,0.24980918
32749,0.6529135,0.13491052,0.21217597
32750,0.75673056,0.102897644,0.14037174
32751,0.79993653,0.09879146,0.10127205
32752,0.65740746,0.16503282,0.17755973
32753,0.51264125,0.11835369,0.36900502
32754,0.7453833,0.104370594,0.15024607
32755,0.7109435,0.089289784,0.19976671
32756,0.6714216,0.07436892,0.25420955
32757,0.6067058,0.12422277,0.26907143
32758,0.7202799,0.121758066,0.15796201
32759,0.6613454,0.093982436,0.24467215
32760,0.75661075,0.117412984,0.12597626
32761,0.77908134,0.09525691,0.12566172
32762,0.48613897,0.12551503,0.38834602
32763,0.7109435,0.089289784,0.19976671
32764,0.7538378,0.10468529,0.14147687
32765,0.72643095,0.099873856,0.17369516
32766,0.7760251,0.09221223,0.1317627
32767,0.75661075,0.117412984,0.12597626
32768,0.66564316,0.09268577,0.24167112
32769,0.6067058,0.12422277,0.26907143
32770,0.64250225,0.10192621,0.25557157
32771,0.73385316,0.084589496,0.18155731
32772,0.6096993,0.111712776,0.27858797
32773,0.5127099,0.11583036,0.37145972
32774,0.7769258,0.05977761,0.16329657
32775,0.43205446,0.05176196,0.5161836
32776,0.6820507,0.11566854,0.20228074
32777,0.6450958,0.12618119,0.22872296
32778,0.64932746,0.11740258,0.23327
32779,0.6450958,0.12618119,0.22872296
32780,0.50980365,0.07629021,0.41390613
32781,0.6431615,0.06718205,0.28965646
32782,0.48613897,0.12551503,0.38834602
32783,0.6096993,0.111712776,0.27858797
32784,0.7998518,0.08975608,0.110392176
32785,0.80350846,0.106244475,0.0902471
32786,0.56774104,0.12223641,0.31002256
32787,0.6115588,0.059911367,0.32852978
32788,0.66564316,0.09268577,0.24167112
32789,0.53522617,0.049618155,0.41515568
32790,0.45599148,0.096917175,0.44709137
32791,0.6477915,0.062285498,0.289923
32792,0.46874312,0.09247325,0.43878368
32793,0.6613454,0.093982436,0.24467215
32794,0.46874312,0.09247325,0.43878368
32795,0.7972298,0.08694345,0.11582673
32796,0.64436287,0.07396985,0.2816673
32797,0.662405,0.14359494,0.19400005
32798,0.55780965,0.068867125,0.37332326
32799,0.82740146,0.082352616,0.090245895
32800,0.6261222,0.123952314,0.24992552
32801,0.6790405,0.10655954,0.21440001
32802,0.66509515,0.10061686,0.23428799
32803,0.7102774,0.10820646,0.18151619
32804,0.76846606,0.10756447,0.123969406
32805,0.7841256,0.07811745,0.1377569
32806,0.677297,0.07508559,0.24761742
32807,0.80350846,0.106244475,0.0902471
32808,0.43205446,0.05176196,0.5161836
32809,0.71452844,0.11200716,0.1734644
32810,0.65097725,0.11474555,0.23427722
32811,0.62648886,0.10087711,0.27263406
32812,0.56613904,0.13369586,0.30016506
32813,0.5016315,0.16415682,0.33421165
32814,0.7048194,0.09296822,0.20221242
32815,0.6450958,0.12618119,0.22872296
32816,0.7756456,0.07498166,0.14937277
32817,0.7720274,0.09797199,0.13000062
32818,0.66564316,0.09268577,0.24167112
32819,0.662405,0.14359494,0.19400005
32820,0.60385334,0.11160674,0.28453994
32821,0.72643095,0.099873856,0.17369516
32822,0.7453833,0.104370594,0.15024607
32823,0.80305076,0.09381002,0.10313925
32824,0.48613897,0.12551503,0.38834602
32825,0.7410567,0.09482305,0.16412032
32826,0.64481634,0.1282945,0.22688912
32827,0.73482376,0.09207588,0.17310034
32828,0.62655926,0.10323794,0.2702028
32829,0.43205446,0.05176196,0.5161836
32830,0.6450958,0.12618119,0.22872296
32831,0.7434389,0.05988013,0.19668096
32832,0.48613897,0.12551503,0.38834602
32833,0.751744,0.05432445,0.19393161
32834,0.70769835,0.08140772,0.21089397
32835,0.7514434,0.07604088,0.17251578
32836,0.6492103,0.11363703,0.2371527
32837,0.75143874,0.094818175,0.1537431
32838,0.74611944,0.108389676,0.14549088
32839,0.43205446,0.05176196,0.5161836
32840,0.52926004,0.11658674,0.35415322
32841,0.662405,0.14359494,0.19400005
32842,0.73385316,0.084589496,0.18155731
32843,0.7234468,0.13362707,0.1429261
32844,0.64996487,0.057314664,0.29272047
32845,0.56613904,0.13369586,0.30016506
32846,0.7480969,0.097484775,0.15441829
32847,0.662405,0.14359494,0.19400005
32848,0.62395334,0.14605567,0.229991
32849,0.75661075,0.117412984,0.12597626
32850,0.76269233,0.07967602,0.15763165
32851,0.6075693,0.06645673,0.32597402
32852,0.73463136,0.103034906,0.16233371
32853,0.66534686,0.058420226,0.27623287
32854,0.5643386,0.103132606,0.33252874
32855,0.70769835,0.08140772,0.21089397
32856,0.6115588,0.059911367,0.32852978
32857,0.64481634,0.1282945,0.22688912
32858,0.48621747,0.12284241,0.39094016
32859,0.662405,0.14359494,0.19400005
32860,0.62066597,0.10889216,0.27044186
32861,0.43205446,0.05176196,0.5161836
32862,0.62066597,0.10889216,0.27044186
32863,0.68329203,0.06689878,0.24980918
32864,0.6450958,0.12618119,0.22872296
32865,0.48613897,0.12551503,0.38834602
32866,0.48613897,0.12551503,0.38834602
32867,0.7234468,0.13362707,0.1429261
32868,0.6613454,0.093982436,0.24467215
32869,0.7631534,0.086665295,0.1501813
32870,0.7717225,0.12684113,0.101436384
32871,0.7048194,0.09296822,0.20221242
32872,0.7937064,0.11995364,0.08633989
32873,0.7858762,0.08639615,0.1277276
32874,0.7234468,0.13362707,0.1429261
32875,0.73385316,0.084589496,0.18155731
32876,0.7263807,0.058475096,0.2151442
32877,0.48613897,0.12551503,0.38834602
32878,0.7494938,0.10848191,0.14202432
32879,0.67339224,0.13063145,0.19597632
32880,0.48621747,0.12284241,0.39094016
32881,0.46874312,0.09247325,0.43878368
32882,0.56267565,0.13942887,0.29789546
32883,0.68279463,0.105236985,0.21196836
32884,0.64481634,0.1282945,0.22688912
32885,0.7535644,0.06458931,0.18184634
32886,0.54075396,0.107347034,0.35189897
32887,0.48621747,0.12284241,0.39094016
32888,0.7453833,0.104370594,0.15024607
32889,0.48621747,0.12284241,0.39094016
32890,0.62395334,0.14605567,0.229991
32891,0.55226845,0.122650065,0.32508144
32892,0.6978705,0.13116518,0.1709643
32893,0.75143874,0.094818175,0.1537431
32894,0.6067058,0.12422277,0.26907143
32895,0.7720274,0.09797199,0.13000062
32896,0.7234468,0.13362707,0.1429261
32897,0.75143874,0.094818175,0.1537431
32898,0.64996487,0.057314664,0.29272047
32899,0.71173495,0.10904659,0.17921847
32900,0.70887786,0.10724101,0.18388112
32901,0.75661075,0.117412984,0.12597626
32902,0.7631534,0.086665295,0.1501813
32903,0.5555282,0.06685231,0.3776195
32904,0.73385316,0.084589496,0.18155731
32905,0.48613897,0.12551503,0.38834602
32906,0.6261222,0.123952314,0.24992552
32907,0.72830087,0.05830965,0.21338946
32908,0.7063325,0.12686646,0.16680108
32909,0.6450958,0.12618119,0.22872296
32910,0.7839603,0.08490074,0.13113894
32911,0.52692086,0.1361584,0.33692074
32912,0.75902075,0.14137167,0.0996076
32913,0.6800524,0.11496488,0.20498274
32914,0.67151463,0.07658344,0.25190192
32915,0.7514434,0.07604088,0.17251578
32916,0.69917095,0.09536659,0.20546247
32917,0.80350846,0.106244475,0.0902471
32918,0.5678921,0.10890478,0.32320315
32919,0.5643386,0.103132606,0.33252874
32920,0.55226845,0.122650065,0.32508144
32921,0.6759992,0.13217895,0.19182189
32922,0.7109435,0.089289784,0.19976671
32923,0.6330687,0.11104715,0.2558842
32924,0.5134949,0.0745264,0.41197872
32925,0.73385316,0.084589496,0.18155731
32926,0.62066597,0.10889216,0.27044186
32927,0.75143874,0.094818175,0.1537431
32928,0.67339224,0.13063145,0.19597632
32929,0.6023985,0.17364512,0.22395632
32930,0.6714216,0.07436892,0.25420955
32931,0.7705384,0.10452275,0.12493887
32932,0.76080793,0.11231446,0.12687759
32933,0.767076,0.09031977,0.14260425
32934,0.7304008,0.09029115,0.17930809
32935,0.75143874,0.094818175,0.1537431
32936,0.8036335,0.11668361,0.07968283
32937,0.72806567,0.071984254,0.19995007
32938,0.48613897,0.12551503,0.38834602
32939,0.5678921,0.10890478,0.32320315
32940,0.56613904,0.13369586,0.30016506
32941,0.60814697,0.065569095,0.32628393
32942,0.68838495,0.10492857,0.20668651
32943,0.6096993,0.111712776,0.27858797
32944,0.62648886,0.10087711,0.27263406
32945,0.6820507,0.11566854,0.20228074
32946,0.53195596,0.040477686,0.42756635
32947,0.8601659,0.07593607,0.06389807
32948,0.56613904,0.13369586,0.30016506
32949,0.48613897,0.12551503,0.38834602
32950,0.8202718,0.10068976,0.07903848
32951,0.51264125,0.11835369,0.36900502
32952,0.7803331,0.11610131,0.10356564
32953,0.5643386,0.103132606,0.33252874
32954,0.6450958,0.12618119,0.22872296
32955,0.6450958,0.12618119,0.22872296
32956,0.65147734,0.13960105,0.20892164
32957,0.6067058,0.12422277,0.26907143
32958,0.6067058,0.12422277,0.26907143
32959,0.7617238,0.118333675,0.11994245
32960,0.56613904,0.13369586,0.30016506
32961,0.662405,0.14359494,0.19400005
32962,0.7453833,0.104370594,0.15024607
32963,0.46874312,0.09247325,0.43878368
32964,0.7352892,0.05734657,0.20736419
32965,0.6067058,0.12422277,0.26907143
32966,0.73385316,0.084589496,0.18155731
32967,0.70353764,0.11060739,0.18585499
32968,0.64436287,0.07396985,0.2816673
32969,0.6060115,0.13906719,0.25492132
32970,0.46874312,0.09247325,0.43878368
32971,0.76846606,0.10756447,0.123969406
32972,0.75143874,0.094818175,0.1537431
32973,0.514134,0.2866267,0.19923934
32974,0.61843115,0.061794814,0.319774
32975,0.7410567,0.09482305,0.16412032
32976,0.5849143,0.08392369,0.33116198
32977,0.73385316,0.084589496,0.18155731
32978,0.8769033,0.06736574,0.055730928
32979,0.5643386,0.103132606,0.33252874
32980,0.73385316,0.084589496,0.18155731
32981,0.75721455,0.12812112,0.11466437
32982,0.48613897,0.12551503,0.38834602
32983,0.7713805,0.1117822,0.11683731
32984,0.58323187,0.10012069,0.3166474
32985,0.5447981,0.07952078,0.37568113
32986,0.6568765,0.14120956,0.20191391
32987,0.6641472,0.15881452,0.17703827
32988,0.7234468,0.13362707,0.1429261
32989,0.75143874,0.094818175,0.1537431
32990,0.7538378,0.10468529,0.14147687
32991,0.43205446,0.05176196,0.5161836
32992,0.63597894,0.09109067,0.2729304
32993,0.6431615,0.06718205,0.28965646
32994,0.7038157,0.11898284,0.17720151
32995,0.65141827,0.0779737,0.270608
32996,0.6450958,0.12618119,0.22872296
32997,0.7109435,0.089289784,0.19976671
32998,0.79993653,0.09879146,0.10127205
32999,0.46503058,0.05375585,0.4812136
33000,0.73385316,0.084589496,0.18155731
33001,0.73385316,0.084589496,0.18155731
33002,0.73385316,0.084589496,0.18155731
33003,0.48613897,0.12551503,0.38834602
33004,0.64481634,0.1282945,0.22688912
33005,0.698625,0.095786005,0.205589
33006,0.7435916,0.095927864,0.16048054
33007,0.64436287,0.07396985,0.2816673
33008,0.751744,0.05432445,0.19393161
33009,0.53195596,0.040477686,0.42756635
33010,0.51264125,0.11835369,0.36900502
33011,0.6216375,0.13752088,0.24084161
33012,0.43205446,0.05176196,0.5161836
33013,0.6067058,0.12422277,0.26907143
33014,0.6324695,0.16600524,0.20152526
33015,0.43205446,0.05176196,0.5161836
33016,0.73385316,0.084589496,0.18155731
33017,0.6646792,0.09237164,0.24294917
33018,0.7048034,0.11774234,0.17745431
33019,0.74352306,0.0979517,0.1585252
33020,0.5678921,0.10890478,0.32320315
33021,0.7415318,0.084404856,0.17406332
33022,0.70353764,0.11060739,0.18585499
33023,0.5447981,0.07952078,0.37568113
33024,0.75143874,0.094818175,0.1537431
33025,0.64481634,0.1282945,0.22688912
33026,0.64436287,0.07396985,0.2816673
33027,0.7578425,0.09192811,0.1502294
33028,0.6820507,0.11566854,0.20228074
33029,0.76269233,0.07967602,0.15763165
33030,0.48613897,0.12551503,0.38834602
33031,0.7998518,0.08975608,0.110392176
33032,0.7720274,0.09797199,0.13000062
33033,0.70887786,0.10724101,0.18388112
33034,0.8230025,0.08803591,0.08896153
33035,0.6492103,0.11363703,0.2371527
33036,0.6450958,0.12618119,0.22872296
33037,0.6450958,0.12618119,0.22872296
33038,0.48613897,0.12551503,0.38834602
33039,0.75143874,0.094818175,0.1537431
33040,0.62648886,0.10087711,0.27263406
33041,0.56896335,0.120238416,0.31079823
33042,0.68619066,0.10413759,0.20967172
33043,0.80350846,0.106244475,0.0902471
33044,0.64436287,0.07396985,0.2816673
33045,0.75143874,0.094818175,0.1537431
33046,0.48613897,0.12551503,0.38834602
33047,0.7109435,0.089289784,0.19976671
33048,0.64436287,0.07396985,0.2816673
33049,0.6107583,0.09160609,0.2976356
33050,0.45599148,0.096917175,0.44709137
33051,0.61683166,0.08519334,0.29797497
33052,0.73385316,0.084589496,0.18155731
33053,0.57608026,0.117122576,0.30679718
33054,0.6882625,0.07204112,0.2396964
33055,0.5678921,0.10890478,0.32320315
33056,0.7858762,0.08639615,0.1277276
33057,0.66564316,0.09268577,0.24167112
33058,0.71452844,0.11200716,0.1734644
33059,0.64481634,0.1282945,0.22688912
33060,0.6450958,0.12618119,0.22872296
33061,0.56613904,0.13369586,0.30016506
33062,0.60362667,0.072104685,0.32426864
33063,0.7102774,0.10820646,0.18151619
33064,0.68410164,0.12938106,0.18651736
33065,0.6822414,0.06077974,0.25697884
33066,0.62395334,0.14605567,0.229991
33067,0.6398603,0.12288947,0.23725021
33068,0.6067058,0.12422277,0.26907143
33069,0.50548965,0.13644783,0.35806254
33070,0.564185,0.187257,0.24855796
33071,0.6954808,0.08957246,0.21494673
33072,0.58323187,0.10012069,0.3166474
33073,0.5036172,0.04159346,0.45478934
33074,0.5678921,0.10890478,0.32320315
33075,0.73482376,0.09207588,0.17310034
33076,0.77804166,0.08897581,0.13298248
33077,0.60600847,0.15699822,0.23699333
33078,0.79789865,0.09576581,0.10633549
33079,0.77804166,0.08897581,0.13298248
33080,0.40512326,0.04413173,0.550745
33081,0.6067058,0.12422277,0.26907143
33082,0.73385316,0.084589496,0.18155731
33083,0.5689339,0.06997069,0.36109537
33084,0.7038157,0.11898284,0.17720151
33085,0.662405,0.14359494,0.19400005
33086,0.62648886,0.10087711,0.27263406
33087,0.6492103,0.11363703,0.2371527
33088,0.6862504,0.13546284,0.17828682
33089,0.76269233,0.07967602,0.15763165
33090,0.6160055,0.12650058,0.25749394
33091,0.46874312,0.09247325,0.43878368
33092,0.73385316,0.084589496,0.18155731
33093,0.48613897,0.12551503,0.38834602
33094,0.6450958,0.12618119,0.22872296
33095,0.6820507,0.11566854,0.20228074
33096,0.7453833,0.104370594,0.15024607
33097,0.67339224,0.13063145,0.19597632
33098,0.43668768,0.05339661,0.50991565
33099,0.62395334,0.14605567,0.229991
33100,0.73385316,0.084589496,0.18155731
33101,0.662405,0.14359494,0.19400005
33102,0.5643386,0.103132606,0.33252874
33103,0.7106942,0.10487375,0.18443209
33104,0.6067058,0.12422277,0.26907143
33105,0.6450958,0.12618119,0.22872296
33106,0.76269233,0.07967602,0.15763165
33107,0.7085386,0.12640476,0.16505665
33108,0.7453833,0.104370594,0.15024607
33109,0.64481634,0.1282945,0.22688912
33110,0.677297,0.07508559,0.24761742
33111,0.74351984,0.10525129,0.15122886
33112,0.71173495,0.10904659,0.17921847
33113,0.6954808,0.08957246,0.21494673
33114,0.6905177,0.096096896,0.21338543
33115,0.6450958,0.12618119,0.22872296
33116,0.6398603,0.12288947,0.23725021
33117,0.65291154,0.12098523,0.2261032
33118,0.65097725,0.11474555,0.23427722
33119,0.7578425,0.09192811,0.1502294
33120,0.698625,0.095786005,0.205589
33121,0.48613897,0.12551503,0.38834602
33122,0.72643095,0.099873856,0.17369516
33123,0.662405,0.14359494,0.19400005
33124,0.46874312,0.09247325,0.43878368
33125,0.67841107,0.11001378,0.21157512
33126,0.7305469,0.1260329,0.14342019
33127,0.6923714,0.12230403,0.18532458
33128,0.7586049,0.1247544,0.11664075
33129,0.7109435,0.089289784,0.19976671
33130,0.7937064,0.11995364,0.08633989
33131,0.5729958,0.07306311,0.35394108
33132,0.6820507,0.11566854,0.20228074
33133,0.72643095,0.099873856,0.17369516
33134,0.62648886,0.10087711,0.27263406
33135,0.6096993,0.111712776,0.27858797
33136,0.75661075,0.117412984,0.12597626
