index,0,1,2
32064,0.03,0.05,0.92
32065,0.08,0.13,0.79
32066,0.09,0.06,0.85
32067,0.04,0.41,0.55
32068,0.01,0.9775,0.0125
32069,0.78,0.054000000000000006,0.166
32070,0.01,0.01,0.98
32071,0.08,0.84,0.08
32072,0.58,0.11599999999999999,0.304
32073,0.06,0.07,0.87
32074,0.19,0.17266666666666666,0.6373333333333333
32075,0.02,0.01,0.97
32076,0.05,0.63,0.32
32077,0.03,0.35,0.62
32078,0.56,0.12,0.32
32079,0.395,0.165,0.44
32080,0.04,0.03333333333333333,0.9266666666666667
32081,0.16,0.11,0.73
32082,0.02,0.299,0.6809999999999999
32083,0.02,0.675,0.305
32084,0.09,0.3173333333333333,0.5926666666666667
32085,0.07,0.2248333333333333,0.7051666666666666
32086,0.03,0.7466666666666666,0.22333333333333336
32087,0.0,0.8341666666666666,0.16583333333333336
32088,0.02,0.125,0.855
32089,0.78,0.09,0.13
32090,0.49,0.5,0.01
32091,0.12,0.01,0.87
32092,0.07250000000000001,0.07,0.8574999999999998
32093,0.77,0.09,0.14
32094,0.025,0.615,0.36
32095,0.1975,0.1,0.7025
32096,0.08,0.045,0.875
32097,0.057,0.563,0.38
32098,0.01,0.02,0.97
32099,0.03,0.05,0.92
32100,0.11,0.21600000000000003,0.674
32101,0.01,0.02,0.97
32102,0.03,0.14,0.8300000000000002
32103,0.16,0.8,0.04
32104,0.03333333333333333,0.175,0.7916666666666665
32105,0.04,0.03,0.93
32106,0.05,0.08,0.87
32107,0.01,0.68,0.31
32108,0.03,0.03,0.94
32109,0.01,0.01,0.98
32110,0.1433333333333333,0.8266666666666665,0.03
32111,0.06,0.41,0.53
32112,0.06333333333333334,0.18,0.7566666666666667
32113,0.6841666666666666,0.08,0.2358333333333333
32114,0.02,0.06,0.92
32115,0.11,0.02,0.87
32116,0.02,0.04,0.94
32117,0.12666666666666665,0.7333333333333334,0.14
32118,0.06,0.09,0.85
32119,0.15,0.1315,0.7184999999999999
32120,0.71,0.06,0.23
32121,0.01,0.19,0.8
32122,0.15,0.21,0.64
32123,0.03,0.02,0.95
32124,0.585,0.1,0.315
32125,0.03,0.675,0.295
32126,0.11,0.21166666666666667,0.6783333333333332
32127,0.17666666666666667,0.03,0.7933333333333333
32128,0.03333333333333333,0.17,0.7966666666666665
32129,0.0,0.97,0.03
32130,0.86,0.03,0.11
32131,0.0,0.06666666666666667,0.9333333333333332
32132,0.02,0.03,0.95
32133,0.01,0.27,0.72
32134,0.0,0.34,0.66
32135,0.14,0.3175,0.5425
32136,0.03,0.3666666666666667,0.6033333333333334
32137,0.01,0.04,0.95
32138,0.04333333333333334,0.04583333333333333,0.9108333333333333
32139,0.0,0.86,0.14
32140,0.04,0.03,0.93
32141,0.5055833333333333,0.23441666666666666,0.26
32142,0.09333333333333334,0.08,0.8266666666666667
32143,0.09,0.225,0.685
32144,0.08,0.24,0.68
32145,0.556,0.095,0.349
32146,0.2,0.07,0.73
32147,0.08583333333333332,0.15,0.7641666666666665
32148,0.0,0.4,0.6
32149,0.11,0.16,0.73
32150,0.105,0.6285000000000001,0.26649999999999996
32151,0.1,0.15291666666666667,0.7470833333333333
32152,0.03,0.03,0.94
32153,0.04,0.57,0.39
32154,0.0,0.04,0.96
32155,0.17,0.05,0.78
32156,0.01,0.7866666666666666,0.2033333333333333
32157,0.0,0.8991666666666666,0.10083333333333332
32158,0.0,0.3,0.7
32159,0.06,0.02,0.92
32160,0.1,0.66,0.24
32161,0.03,0.58,0.39
32162,0.08,0.14,0.78
32163,0.01,0.0,0.99
32164,0.01,0.0,0.99
32165,0.0,0.77,0.23
32166,0.02,0.03,0.95
32167,0.136,0.19,0.674
32168,0.04,0.055,0.905
32169,0.023333333333333334,0.10333333333333333,0.8733333333333334
32170,0.02,0.6366666666666666,0.34333333333333327
32171,0.03,0.01,0.96
32172,0.0,1.0,0.0
32173,0.01,0.02,0.97
32174,0.03,0.1,0.87
32175,0.09,0.21166666666666667,0.6983333333333335
32176,0.24,0.72,0.04
32177,0.01,0.25,0.74
32178,0.17,0.83,0.0
32179,0.04,0.2075,0.7525
32180,0.0,0.99,0.01
32181,0.02,0.04,0.94
32182,0.09,0.41,0.5
32183,0.59,0.045,0.365
32184,0.102,0.01,0.888
32185,0.11166666666666666,0.135,0.7533333333333333
32186,0.0,0.0,1.0
32187,0.06,0.73,0.21
32188,0.13,0.03,0.84
32189,0.21166666666666664,0.14333333333333334,0.645
32190,0.03,0.08666666666666666,0.8833333333333334
32191,0.12,0.05,0.83
32192,0.05,0.32,0.63
32193,0.02,0.085,0.895
32194,0.256,0.159,0.585
32195,0.05,0.18,0.77
32196,0.02,0.01,0.97
32197,0.0,0.04,0.96
32198,0.02,0.47,0.51
32199,0.07,0.045,0.885
32200,0.03,0.96,0.01
32201,0.0,0.03,0.97
32202,0.02,0.1,0.88
32203,0.02,0.01,0.97
32204,0.0,0.7,0.3
32205,0.02,0.16,0.82
32206,0.25,0.115,0.635
32207,0.42266666666666675,0.05,0.5273333333333333
32208,0.09,0.1,0.81
32209,0.08333333333333331,0.45,0.4666666666666666
32210,0.0,0.2,0.8
32211,0.3572857142857142,0.025,0.6177142857142858
32212,0.04,0.01,0.95
32213,0.105,0.26999999999999996,0.625
32214,0.17,0.5936666666666667,0.23633333333333337
32215,0.023333333333333334,0.11666666666666668,0.86
32216,0.165,0.825,0.01
32217,0.02,0.87,0.11
32218,0.0,0.0,1.0
32219,0.03,0.03,0.94
32220,0.06,0.21166666666666667,0.7283333333333334
32221,0.30142857142857143,0.068,0.6305714285714286
32222,0.45933333333333337,0.099,0.4416666666666667
32223,0.03,0.35,0.62
32224,0.024,0.08,0.8959999999999999
32225,0.3736190476190477,0.17933333333333334,0.447047619047619
32226,0.04,0.325,0.635
32227,0.0325,0.1175,0.85
32228,0.0,0.14,0.86
32229,0.0,0.08,0.92
32230,0.65,0.14,0.21
32231,0.08,0.1,0.82
32232,0.01,0.01,0.98
32233,0.0,0.01,0.99
32234,0.0,0.97,0.03
32235,0.01,0.07,0.92
32236,0.02,0.01,0.97
32237,0.28,0.4,0.32
32238,0.02,0.5,0.48
32239,0.07200000000000001,0.14400000000000002,0.784
32240,0.11,0.3233333333333333,0.5666666666666667
32241,0.069,0.17385714285714285,0.7571428571428572
32242,0.06,0.17,0.77
32243,0.62,0.14,0.24
32244,0.15,0.15,0.7
32245,0.01,0.15,0.84
32246,0.01,0.01,0.98
32247,0.05,0.08,0.87
32248,0.06333333333333332,0.47016666666666673,0.46649999999999997
32249,0.11666666666666668,0.195,0.6883333333333332
32250,0.0,0.04,0.96
32251,0.11,0.4305,0.4595
32252,0.015,0.02,0.965
32253,0.03,0.23,0.74
32254,0.34,0.08,0.58
32255,0.0,0.31,0.69
32256,0.04,0.19,0.77
32257,0.0,0.96,0.04
32258,0.16,0.2,0.64
32259,0.01,0.38,0.61
32260,0.03,0.47450000000000003,0.4955
32261,0.15,0.24333333333333332,0.6066666666666667
32262,0.0,0.38438095238095243,0.6156190476190475
32263,0.03,0.04666666666666666,0.9233333333333335
32264,0.05,0.085,0.865
32265,0.02,0.01,0.97
32266,0.02,0.09,0.89
32267,0.06,0.41,0.53
32268,0.05,0.01,0.94
32269,0.13,0.81,0.06
32270,0.01,0.09,0.9
32271,0.0,0.0175,0.9825
32272,0.15,0.05,0.8
32273,0.027000000000000003,0.28,0.693
32274,0.24333333333333335,0.48666666666666664,0.27
32275,0.02,0.08,0.9
32276,0.02,0.05,0.93
32277,0.1,0.88,0.02
32278,0.05,0.6975,0.2525
32279,0.17,0.65,0.18
32280,0.0725,0.1225,0.805
32281,0.11,0.16933333333333334,0.7206666666666667
32282,0.1,0.26,0.64
32283,0.125,0.215,0.66
32284,0.03,0.49,0.48
32285,0.07,0.6,0.33
32286,0.085,0.035,0.88
32287,0.205,0.065,0.73
32288,0.01,0.74,0.25
32289,0.01,0.35,0.64
32290,0.01,0.11599999999999999,0.8740000000000001
32291,0.18666666666666665,0.23733333333333334,0.5760000000000001
32292,0.1,0.41666666666666674,0.4833333333333333
32293,0.01,0.0,0.99
32294,0.04,0.06,0.9
32295,0.09,0.06,0.85
32296,0.722,0.06,0.218
32297,0.11166666666666664,0.3,0.5883333333333334
32298,0.185,0.1375,0.6775
32299,0.06333333333333332,0.8966666666666666,0.04
32300,0.0,0.24,0.76
32301,0.22,0.67,0.11
32302,0.11,0.215,0.675
32303,0.9246666666666666,0.02,0.05533333333333333
32304,0.14,0.04666666666666666,0.8133333333333331
32305,0.0,0.02,0.98
32306,0.06,0.185,0.755
32307,0.214,0.4,0.386
32308,0.345,0.145,0.51
32309,0.08,0.06,0.86
32310,0.1375,0.17,0.6925
32311,0.02,0.26,0.72
32312,0.03,0.09,0.88
32313,0.1225,0.2841666666666667,0.5933333333333333
32314,0.08,0.37,0.55
32315,0.06,0.17600000000000002,0.764
32316,0.03,0.28,0.69
32317,0.01,0.5416666666666667,0.44833333333333336
32318,0.39,0.6,0.01
32319,0.32,0.16,0.52
32320,0.07833333333333334,0.22166666666666668,0.7
32321,0.02,0.03,0.95
32322,0.0275,0.06,0.9125
32323,0.051,0.03666666666666667,0.9123333333333332
32324,0.0755,0.242,0.6825
32325,0.11,0.1,0.79
32326,0.01,0.02,0.97
32327,0.29876190476190473,0.06,0.6412380952380953
32328,0.06,0.0825,0.8575
32329,0.015,0.065,0.92
32330,0.03,0.61,0.36
32331,0.74,0.03,0.23
32332,0.62,0.21633333333333332,0.16366666666666668
32333,0.05,0.34,0.61
32334,0.14,0.21,0.65
32335,0.0,0.22,0.78
32336,0.05,0.63,0.32
32337,0.01,0.0,0.99
32338,0.08,0.09,0.83
32339,0.0,0.23,0.77
32340,0.028333333333333335,0.04,0.9316666666666665
32341,0.30583333333333335,0.16833333333333333,0.5258333333333334
32342,0.08,0.20024999999999998,0.7197499999999999
32343,0.0,0.06,0.94
32344,0.12,0.17,0.71
32345,0.13004761904761902,0.06,0.809952380952381
32346,0.61,0.145,0.245
32347,0.02,0.17,0.81
32348,0.055999999999999994,0.1,0.8440000000000001
32349,0.02,0.01,0.97
32350,0.3713809523809523,0.1,0.5286190476190477
32351,0.19,0.7066666666666666,0.10333333333333333
32352,0.215,0.12666666666666665,0.6583333333333334
32353,0.055,0.02,0.925
32354,0.06,0.09733333333333334,0.8426666666666667
32355,0.09300000000000001,0.15,0.757
32356,0.01,0.09,0.9
32357,0.11,0.18,0.71
32358,0.03,0.76,0.21
32359,0.5866666666666667,0.16,0.25333333333333335
32360,0.05,0.08,0.87
32361,0.23,0.4766666666666666,0.29333333333333333
32362,0.0,0.5423333333333332,0.4576666666666667
32363,0.05,0.165,0.785
32364,0.11,0.2,0.69
32365,0.008,0.67,0.322
32366,0.03,0.8,0.17
32367,0.01,0.05,0.94
32368,0.18,0.66,0.16
32369,0.01,0.66,0.33
32370,0.03,0.07,0.9
32371,0.0,0.04,0.96
32372,0.22,0.01,0.77
32373,0.67,0.2941666666666667,0.035833333333333335
32374,0.01,0.02,0.97
32375,0.0,0.96,0.04
32376,0.02,0.04,0.94
32377,0.25,0.12,0.63
32378,0.19,0.02,0.79
32379,0.05,0.35,0.6
32380,0.18166666666666667,0.145,0.6733333333333335
32381,0.46,0.54,0.0
32382,0.07,0.62,0.31
32383,0.03,0.96,0.01
32384,0.04,0.02,0.94
32385,0.0,0.9,0.1
32386,0.03,0.41945238095238074,0.5505476190476192
32387,0.08,0.12,0.8
32388,0.01,0.88,0.11
32389,0.0,0.065,0.935
32390,0.075,0.09,0.835
32391,0.01,0.0,0.99
32392,0.11,0.08,0.81
32393,0.03,0.223,0.747
32394,0.06,0.11,0.83
32395,0.14,0.21,0.65
32396,0.0,0.05,0.95
32397,0.11,0.07,0.82
32398,0.375,0.625,0.0
32399,0.04416666666666666,0.02,0.9358333333333333
32400,0.1,0.14,0.76
32401,0.0025,0.0275,0.97
32402,0.1,0.12,0.78
32403,0.03,0.09,0.88
32404,0.26,0.5068333333333334,0.2331666666666667
32405,0.19,0.4741666666666666,0.33583333333333326
32406,0.05,0.19,0.76
32407,0.03,0.24,0.73
32408,0.01,0.54,0.45
32409,0.08333333333333331,0.1,0.8166666666666665
32410,0.1,0.25,0.65
32411,0.228,0.7120000000000001,0.06
32412,0.03,0.04333333333333333,0.9266666666666667
32413,0.06,0.11,0.83
32414,0.02,0.42,0.56
32415,0.038,0.044000000000000004,0.9179999999999999
32416,0.015,0.195,0.79
32417,0.05333333333333333,0.9266666666666665,0.02
32418,0.11,0.62,0.27
32419,0.09,0.48,0.43
32420,0.0,0.5131190476190476,0.4868809523809524
32421,0.01,0.03,0.96
32422,0.02,0.65,0.33
32423,0.19,0.26533333333333337,0.5446666666666666
32424,0.0,0.2,0.8
32425,0.025,0.19833333333333333,0.7766666666666666
32426,0.02,0.04,0.94
32427,0.02,0.87,0.11
32428,0.03,0.12,0.85
32429,0.0,0.87,0.13
32430,0.2225,0.7775,0.0
32431,0.04,0.09333333333333334,0.8666666666666666
32432,0.0,0.05,0.95
32433,0.07,0.36166666666666664,0.5683333333333334
32434,0.04,0.17600000000000002,0.784
32435,0.2,0.8,0.0
32436,0.0,0.28,0.72
32437,0.53,0.08,0.39
32438,0.06,0.07,0.87
32439,0.02,0.84,0.14
32440,0.085,0.315,0.6
32441,0.03,0.07,0.9
32442,0.18,0.22,0.6
32443,0.1,0.89,0.01
32444,0.06333333333333332,0.11,0.8266666666666665
32445,0.08199999999999999,0.03,0.8880000000000001
32446,0.0,0.295,0.705
32447,0.682,0.0,0.318
32448,0.1,0.165,0.735
32449,0.05666666666666667,0.22,0.7233333333333334
32450,0.0475,0.1025,0.85
32451,0.02,0.10333333333333332,0.8766666666666666
32452,0.0125,0.02,0.9675
32453,0.0,0.72,0.28
32454,0.02,0.1,0.88
32455,0.03766666666666667,0.07233333333333332,0.89
32456,0.07,0.11666666666666668,0.8133333333333335
32457,0.0,0.13,0.87
32458,0.06333333333333332,0.23,0.7066666666666667
32459,0.025,0.01,0.965
32460,0.065,0.025,0.91
32461,0.01,0.02,0.97
32462,0.11,0.16333333333333333,0.7266666666666667
32463,0.023333333333333334,0.53,0.44666666666666666
32464,0.83,0.01,0.16
32465,0.0,0.96,0.04
32466,0.14,0.09,0.77
32467,0.33,0.05,0.62
32468,0.06,0.5566666666666668,0.3833333333333333
32469,0.18,0.82,0.0
32470,0.02,0.34,0.64
32471,0.035,0.005,0.96
32472,0.03,0.11,0.86
32473,0.036000000000000004,0.03,0.934
32474,0.0,0.12,0.88
32475,0.25,0.105,0.645
32476,0.1,0.1,0.8
32477,0.01,0.23,0.76
32478,0.01,0.3312777777777778,0.6587222222222223
32479,0.02,0.01,0.97
32480,0.13,0.39083333333333337,0.47916666666666674
32481,0.7966666666666667,0.08,0.12333333333333332
32482,0.01,0.06,0.93
32483,0.07,0.02,0.91
32484,0.06,0.68,0.26
32485,0.125,0.01,0.865
32486,0.005,0.12,0.875
32487,0.02,0.03,0.95
32488,0.3183333333333333,0.6016666666666667,0.08
32489,0.0,0.055,0.945
32490,0.0,0.75,0.25
32491,0.03,0.06,0.91
32492,0.66,0.08,0.26
32493,0.39,0.14,0.47
32494,0.31,0.04,0.65
32495,0.02,0.05,0.93
32496,0.08800000000000001,0.42700000000000005,0.48499999999999993
32497,0.06,0.1,0.84
32498,0.115,0.11,0.775
32499,0.06,0.1,0.84
32500,0.08,0.43,0.49
32501,0.02,0.72,0.26
32502,0.03,0.12333333333333332,0.8466666666666667
32503,0.14666666666666667,0.19333333333333333,0.66
32504,0.0,0.025,0.975
32505,0.0,0.188,0.812
32506,0.01,0.5516666666666666,0.43833333333333335
32507,0.04333333333333334,0.04,0.9166666666666665
32508,0.01,0.6184682539682539,0.371531746031746
32509,0.068,0.26,0.672
32510,0.04,0.33,0.63
32511,0.07833333333333332,0.25,0.6716666666666667
32512,0.081,0.13,0.789
32513,0.04,0.06,0.9
32514,0.01,0.03,0.96
32515,0.02,0.05,0.93
32516,0.28,0.02,0.7
32517,0.05,0.14,0.81
32518,0.055,0.645,0.3
32519,0.02333333333333333,0.33,0.6466666666666667
32520,0.1804047619047619,0.02,0.799595238095238
32521,0.01,0.99,0.0
32522,0.13,0.43,0.44
32523,0.16666666666666669,0.285,0.5483333333333333
32524,0.055,0.11,0.835
32525,0.06666666666666667,0.155,0.7783333333333333
32526,0.01,0.1525,0.8375
32527,0.02,0.05,0.93
32528,0.56,0.03,0.41
32529,0.01,0.16,0.83
32530,0.04,0.04,0.92
32531,0.035,0.07,0.895
32532,0.5558333333333333,0.08,0.36416666666666664
32533,0.01,0.01,0.98
32534,0.02,0.23,0.75
32535,0.2325,0.7375,0.03
32536,0.0,0.01,0.99
32537,0.11,0.23,0.66
32538,0.01,0.16,0.83
32539,0.0,0.0,1.0
32540,0.02,0.0,0.98
32541,0.09,0.215,0.695
32542,0.06,0.0,0.94
32543,0.0,0.88,0.12
32544,0.65,0.04,0.31
32545,0.21233333333333335,0.12566666666666668,0.662
32546,0.025,0.12,0.855
32547,0.01,0.2125,0.7775
32548,0.19,0.26,0.55
32549,0.6666666666666665,0.07,0.2633333333333333
32550,0.02,0.4966666666666667,0.4833333333333333
32551,0.4121666666666666,0.11066666666666666,0.47716666666666663
32552,0.71,0.1,0.19
32553,0.02,0.04,0.94
32554,0.07,0.07,0.86
32555,0.12,0.12,0.76
32556,0.18,0.18,0.64
32557,0.07,0.13,0.8
32558,0.09,0.68,0.23
32559,0.045,0.8066666666666665,0.14833333333333334
32560,0.04,0.79,0.17
32561,0.3,0.12,0.58
32562,0.11,0.515,0.375
32563,0.03,0.96,0.01
32564,0.06,0.0,0.94
32565,0.02,0.19333333333333336,0.7866666666666666
32566,0.87,0.02,0.11
32567,0.69,0.19,0.12
32568,0.2326666666666667,0.15,0.6173333333333333
32569,0.54,0.08,0.38
32570,0.01,0.075,0.915
32571,0.04,0.09,0.87
32572,0.03,0.04,0.93
32573,0.04,0.2,0.76
32574,0.08333333333333331,0.13,0.7866666666666666
32575,0.11,0.07333333333333333,0.8166666666666668
32576,0.12,0.33649999999999997,0.5435
32577,0.07,0.5425,0.3875
32578,0.01,0.05,0.94
32579,0.03,0.06,0.91
32580,0.08,0.256,0.664
32581,0.64,0.0,0.36
32582,0.05166666666666666,0.18333333333333335,0.765
32583,0.03,0.02,0.95
32584,0.04,0.73,0.23
32585,0.03,0.03,0.94
32586,0.012,0.1,0.888
32587,0.46,0.1,0.44
32588,0.4074999999999999,0.0,0.5925
32589,0.06,0.53,0.41
32590,0.11333333333333333,0.22333333333333336,0.6633333333333334
32591,0.01,0.06,0.93
32592,0.1,0.08199999999999999,0.818
32593,0.06,0.19633333333333333,0.7436666666666666
32594,0.09,0.89,0.02
32595,0.05,0.54,0.41
32596,0.1,0.075,0.825
32597,0.02,0.255,0.725
32598,0.06,0.0,0.94
32599,0.40666666666666673,0.26,0.33333333333333337
32600,0.085,0.3366666666666667,0.5783333333333334
32601,0.03,0.19666666666666666,0.7733333333333333
32602,0.08,0.12,0.8
32603,0.03,0.05,0.92
32604,0.2375,0.6925,0.07
32605,0.04,0.06333333333333332,0.8966666666666667
32606,0.05,0.622,0.32799999999999996
32607,0.04,0.1,0.86
32608,0.051666666666666666,0.1975,0.7508333333333332
32609,0.1,0.11,0.79
32610,0.0,0.02,0.98
32611,0.1525,0.11,0.7375
32612,0.10400000000000001,0.04,0.856
32613,0.0,0.11900000000000001,0.8809999999999999
32614,0.29,0.0625,0.6475
32615,0.0,0.78,0.22
32616,0.01,0.22,0.77
32617,0.07,0.665,0.265
32618,0.73,0.045,0.225
32619,0.03,0.625,0.345
32620,0.41,0.58,0.01
32621,0.07,0.08,0.85
32622,0.11,0.02,0.87
32623,0.61,0.04,0.35
32624,0.04,0.72,0.24
32625,0.07,0.29,0.64
32626,0.06,0.11,0.83
32627,0.0,0.98,0.02
32628,0.02,0.11,0.87
32629,0.1325,0.39166666666666666,0.47583333333333333
32630,0.08,0.09,0.83
32631,0.01,0.67,0.32
32632,0.0675,0.075,0.8575
32633,0.67,0.07,0.26
32634,0.08,0.6113809523809524,0.3086190476190476
32635,0.7,0.0225,0.2775
32636,0.01,0.04,0.95
32637,0.0,0.02,0.98
32638,0.0,0.05333333333333334,0.9466666666666668
32639,0.06,0.52,0.42
32640,0.17,0.1,0.73
32641,0.01,0.02,0.97
32642,0.005,0.105,0.89
32643,0.03,0.06,0.91
32644,0.08,0.1733333333333333,0.7466666666666667
32645,0.0,0.8,0.2
32646,0.06,0.11,0.83
32647,0.08333333333333334,0.23499999999999996,0.6816666666666665
32648,0.0,0.59,0.41
32649,0.1,0.16333333333333336,0.7366666666666666
32650,0.066,0.105,0.8290000000000001
32651,0.02,0.04,0.94
32652,0.22,0.058499999999999996,0.7215
32653,0.01,0.01,0.98
32654,0.08928571428571429,0.01,0.9007142857142857
32655,0.01,0.08,0.91
32656,0.01,0.03,0.96
32657,0.065,0.22,0.715
32658,0.3385,0.5015000000000001,0.16
32659,0.08,0.17,0.75
32660,0.24333333333333332,0.08833333333333333,0.6683333333333334
32661,0.01,0.0775,0.9125
32662,0.09,0.11,0.8
32663,0.2733333333333334,0.25,0.47666666666666674
32664,0.7,0.07,0.23
32665,0.01,0.7725,0.2175
32666,0.02,0.61,0.37
32667,0.105,0.37,0.525
32668,0.02,0.11,0.87
32669,0.03,0.026666666666666665,0.9433333333333335
32670,0.03,0.92,0.05
32671,0.07333333333333333,0.1,0.8266666666666667
32672,0.03,0.27,0.7
32673,0.6285000000000001,0.05,0.3215
32674,0.005,0.03,0.965
32675,0.02,0.61,0.37
32676,0.82,0.02,0.16
32677,0.0,0.02,0.98
32678,0.085,0.165,0.75
32679,0.04,0.2,0.76
32680,0.145,0.12833333333333333,0.7266666666666667
32681,0.02,0.14,0.84
32682,0.08,0.29,0.63
32683,0.085,0.11,0.805
32684,0.05,0.05,0.9
32685,0.02,0.1,0.88
32686,0.08,0.53,0.39
32687,0.0,0.03,0.97
32688,0.01,0.01,0.98
32689,0.06,0.135,0.805
32690,0.14666666666666667,0.18666666666666665,0.6666666666666665
32691,0.526,0.27,0.204
32692,0.01,0.015,0.975
32693,0.0,0.96,0.04
32694,0.41,0.16,0.43
32695,0.01,0.08,0.91
32696,0.09,0.54,0.37
32697,0.01,0.01,0.98
32698,0.0,0.03,0.97
32699,0.2833333333333333,0.215,0.5016666666666666
32700,0.0625,0.22,0.7175
32701,0.08,0.13,0.79
32702,0.19,0.53,0.28
32703,0.04,0.14,0.82
32704,0.075,0.40333333333333327,0.5216666666666667
32705,0.01,0.81,0.18
32706,0.7434999999999999,0.0,0.2565
32707,0.01,0.05,0.94
32708,0.038,0.092,0.87
32709,0.08,0.455,0.465
32710,0.18,0.02,0.8
32711,0.0,0.03,0.97
32712,0.17,0.10666666666666666,0.7233333333333333
32713,0.04,0.5933333333333334,0.36666666666666664
32714,0.17,0.13,0.7
32715,0.13,0.08,0.79
32716,0.03666666666666667,0.03,0.9333333333333335
32717,0.06,0.03666666666666667,0.9033333333333334
32718,0.04,0.93,0.03
32719,0.05,0.2325,0.7175
32720,0.055,0.5975,0.3475
32721,0.0,0.73,0.27
32722,0.035,0.096,0.8690000000000001
32723,0.1675,0.15,0.6825
32724,0.03,0.01,0.96
32725,0.02,0.02,0.96
32726,0.0,0.33,0.67
32727,0.06,0.6158333333333333,0.3241666666666667
32728,0.05,0.04,0.91
32729,0.2,0.07666666666666666,0.7233333333333334
32730,0.016666666666666666,0.42833333333333334,0.555
32731,0.09,0.06,0.85
32732,0.05,0.04,0.91
32733,0.23,0.07833333333333332,0.6916666666666665
32734,0.065,0.19,0.745
32735,0.01,0.81,0.18
32736,0.32,0.0175,0.6625
32737,0.02,0.77,0.21
32738,0.0,0.7796666666666667,0.22033333333333333
32739,0.16,0.05,0.79
32740,0.03,0.05,0.92
32741,0.16,0.81,0.03
32742,0.02,0.38,0.6
32743,0.09,0.67,0.24
32744,0.05,0.03,0.92
32745,0.02,0.2,0.78
32746,0.1,0.21,0.69
32747,0.021666666666666664,0.01,0.9683333333333334
32748,0.0725,0.22,0.7075
32749,0.156,0.8140000000000001,0.03
32750,0.02,0.6166666666666667,0.36333333333333334
32751,0.01,0.27,0.72
32752,0.035,0.07,0.895
32753,0.01,0.8,0.19
32754,0.17,0.77,0.06
32755,0.7,0.05,0.25
32756,0.26166666666666666,0.1733333333333333,0.565
32757,0.02,0.06,0.92
32758,0.01,0.96,0.03
32759,0.01,0.95,0.04
32760,0.0,0.03,0.97
32761,0.13833333333333334,0.2375,0.6241666666666666
32762,0.19,0.12,0.69
32763,0.81,0.1,0.09
32764,0.01,0.54,0.45
32765,0.05,0.01,0.94
32766,0.075,0.05,0.875
32767,0.2905,0.03,0.6794999999999999
32768,0.02,0.03,0.95
32769,0.07,0.09,0.84
32770,0.01,0.05,0.94
32771,0.7975,0.05,0.1525
32772,0.33125,0.175,0.49375
32773,0.01,0.5,0.49
32774,0.07,0.11,0.82
32775,0.18,0.46,0.36
32776,0.075,0.2516666666666667,0.6733333333333335
32777,0.05571428571428571,0.125,0.8192857142857143
32778,0.12,0.2,0.68
32779,0.01,0.3983333333333334,0.5916666666666667
32780,0.0,0.08,0.92
32781,0.03,0.16333333333333333,0.8066666666666668
32782,0.02,0.46,0.52
32783,0.02,0.66,0.32
32784,0.15,0.11,0.74
32785,0.01,0.28860101010101,0.7013989898989899
32786,0.14400000000000002,0.19,0.6659999999999999
32787,0.58,0.11599999999999999,0.304
32788,0.04,0.08,0.88
32789,0.01,0.12,0.87
32790,0.44,0.23,0.33
32791,0.085,0.315,0.6
32792,0.036000000000000004,0.12,0.8440000000000001
32793,0.16,0.25333333333333335,0.5866666666666667
32794,0.04,0.5811666666666667,0.37883333333333336
32795,0.11,0.23,0.66
32796,0.06,0.305,0.635
32797,0.19,0.81,0.0
32798,0.05,0.16,0.79
32799,0.04,0.11,0.85
32800,0.08,0.0375,0.8825
32801,0.0,0.245,0.755
32802,0.17,0.71,0.12
32803,0.02,0.3978333333333333,0.5821666666666667
32804,0.01,0.04,0.95
32805,0.23,0.185,0.585
32806,0.03,0.03,0.94
32807,0.01,0.99,0.0
32808,0.01,0.02333333333333333,0.9666666666666667
32809,0.01,0.01,0.98
32810,0.04,0.295,0.665
32811,0.1,0.09833333333333334,0.8016666666666665
32812,0.02,0.035,0.945
32813,0.74,0.23,0.03
32814,0.02,0.205,0.775
32815,0.0,0.96,0.04
32816,0.17,0.44,0.39
32817,0.02,0.045,0.935
32818,0.09666666666666666,0.11,0.7933333333333334
32819,0.08499999999999998,0.21333333333333335,0.7016666666666667
32820,0.16,0.04,0.8
32821,0.20666666666666664,0.03,0.7633333333333333
32822,0.013333333333333332,0.1,0.8866666666666666
32823,0.05,0.056666666666666664,0.8933333333333334
32824,0.02,0.06,0.92
32825,0.01,0.41883333333333334,0.5711666666666667
32826,0.22,0.06,0.72
32827,0.0,0.034,0.966
32828,0.0025,0.04333333333333334,0.9541666666666666
